Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.2,33,27.5,1001.5,59,0,20,12.6,14.4,,,,,
2,,,,,,,,,,,,,,
3,30.7,33,29,1001.4,60,0,20,9.3,18,,,,,
4,31.8,33.4,29,1001.1,57,0,20,11.7,14.4,,,,,
5,33.5,35.3,30.2,1000.2,53,0,20,14.4,18,,,,,
6,,,,,,,,,,,,,,
7,32.2,33.3,29,999.9,55,0,20,14.4,21.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,31.6,36.5,29.1,1005.1,65,0,20,7.2,14.4,,,,,
12,29.8,34,28.2,1006,80,0,20,9.3,18,,,,,
13,29.6,34,27.4,1006.7,83,0,20,11.3,25.2,,,,,
14,29.3,33.5,26.5,1009,80,2.79,20,11.7,21.7,,,,,
15,29.6,33.8,26.2,1009.8,80,0,20,13,25.2,,,,,
16,29.6,33.6,26.7,1009.3,75,0,20,11.7,18,,,,,
17,29.9,32.3,28,1010,76,0,20,11.9,18,,,,,
18,29.8,33,26.8,1010.6,77,0,20,8.1,18,,,,,
19,30.1,33.6,26,1010.4,74,0,20,10.7,21.7,,,,,
20,,,,,,,,,,,,,,
21,30.3,34,27.3,1006.2,76,0,20,13,18,,,,,
22,,,,,,,,,,,,,,
23,29.7,35,25.5,1007.6,76,0,20,7.2,14.4,,,,,
24,29.9,35,26.5,1008.1,74,0,20,7.2,14.4,,,,,
25,30.4,35.3,27,1007.4,70,0,20,8.1,14.4,,,,,
26,29,33.6,25.8,1007.2,76,0,18.5,8.7,18,,,,,
27,28.6,32.5,24.2,1007.7,80,28.19,20,12.2,18,,,,,
28,29.8,33.1,26.5,1007.8,76,0.51,20,8.7,18,,,,,
29,30.4,34,26,1007.2,71,0,20,12.6,18,,,,,
30,29.4,33.8,26.2,1007.9,74,0,20,9.1,14.4,,,,,
31,30.1,34.7,25.6,1008,70,7.87,20,6.7,10.7,,,,,
