Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,24.3,19,,67,1.02,12.2,18.3,29.4,48.2,,,,
2,21.9,24.4,18.7,,64,0,12.6,12.6,18,,,,,
3,23.2,25.1,20.4,,73,0,12.2,12.4,18.3,,,,,
4,21.9,24.3,20.5,,87,2.03,10.9,9.8,21.7,,,,,
5,23.3,25,20.2,,72,0,11.9,10,14.4,,,,,
6,23.1,25.2,20,,73,0,12.2,16.3,22.2,,,,,
7,23.2,25,21,,68,0,14.6,13.3,18.3,,,,,
8,23.2,25.2,20,1021.9,71,0,15.8,12,14.4,,,,,
9,22.2,23,21.2,,86,2.03,11.1,19.8,31.3,,,,,
10,22.5,24,20.6,,82,5.08,11.7,16.9,25.9,,,,,
11,23.2,25.9,20.6,,73,0,12.6,19.4,27.8,,,,,
12,23.6,26.4,20,,74,0,12.2,8.7,18,,,,,
13,23.2,25,20,,77,0,12.2,6.7,14.4,,,,,
14,22.7,25.6,18.5,,82,0,12.6,11.7,20.6,,,,,
15,24.2,26,21.5,,87,0,11.6,19.6,25.9,,,,,
16,24.2,26.6,23,,91,0,11.6,15.6,18.3,,,,,
17,23.6,25.9,20.8,,94,24.13,10.6,12.2,16.5,,,,,
18,23.4,25.6,22,,91,9.91,10.5,7.6,13,,,,,
19,23.5,26,21,,81,5.08,11.9,12.2,27.8,,,,,
20,23.8,26,19.5,,81,4.83,11.6,16.5,24.1,,,,,
21,24.1,26,21.4,,82,1.02,12.4,18.1,22.2,,,,,
22,23.6,25.5,21.2,,83,0,12.2,14.1,18,,,,,
23,22.8,25,19.5,,77,0,12.1,12.2,18.3,,,,,
24,23.1,25.2,21,,73,0,12.1,19.1,25.2,,,,,
25,23.7,25.7,21.7,,76,0,11.7,22,27.8,,,,,
26,23.8,25.2,21.5,,89,3.05,11.4,18.7,27.8,,,,,
27,22.8,24.5,21,,95,12.95,9.8,22,35.2,,,,,
28,23.8,26.2,22.5,,86,0,11.6,19.4,22.2,,,,,
29,23,25.5,20,,70,0,11.9,12.6,18.3,35.2,,,,
30,21.2,23.4,17,,73,0,12.6,7.6,14.8,,,,,
