Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,10,3,,69,0,9.7,18,34.8,44.3,,,,
2,7,8,4,,53,0,11.3,26.3,31.3,42.4,,,,
3,3.5,7,0,,63,,11.3,15.6,23.7,34.8,,,,
4,5.1,6,3,,73,,10.9,15,23.7,,,,,
5,4.5,6,3,,67,0.51,11.1,26.9,42.4,49.6,,,,
6,6.4,8,4,,62,0,11.3,32.8,40.7,63,,,,
7,3.7,5,2,,80,,8.7,21.5,29.4,36.7,,,,
8,5.4,6,4,,79,,5.5,21.1,23.7,33.2,,,,
9,7.4,8,7,,68,0.51,11.3,23.2,27.8,,,,,
10,5.6,8,3,,75,0,9.5,13.7,18.3,,,,,
11,6.6,7,6,,70,,10.3,16.7,29.4,40.7,,,,
12,4.4,8,2,,67,1.02,11.3,14.8,21.9,,,,,
13,7.5,10,5,,69,0,11.3,15.2,23.7,34.8,,,,
14,9.5,12,7,,76,0.51,10.6,25.6,36.7,55.4,,,,
15,13.6,15,13,,84,10.92,8.4,21.9,33.2,55.4,,,,
16,13.4,14,12,,75,4.06,11.3,22.6,25.9,36.7,,,,
17,12.7,14,10,,75,0,10.6,29.8,38.9,63,,,,
18,7.8,11,5,,59,0,11.3,26.7,40.7,57.2,,,,
19,10.3,13,6,,76,2.03,10.5,20.2,31.3,42.4,,,,
20,12.3,13,11,,74,0,11.3,24.1,31.3,44.3,,,,
21,12.3,13,11,,72,,11.3,27.8,36.7,51.9,,,,
22,14.6,16,14,,79,,11.3,23.3,31.3,47.8,,,,
23,14.2,15,14,,85,1.02,9.7,23,27.8,36.7,,,,
24,13.3,15,8,,76,0,10.9,23.7,31.3,46.1,,,,
25,7,8,6,,73,,11.1,10.9,18.3,29.4,,,,
26,3.2,5,2,,64,0.51,11.3,18,27.8,44.3,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,3.8,5,3,,67,4.06,11.3,10,14.8,,,,,
