Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29,23,,61,0,,15.2,20.6,,,,,
2,27,30,21,,60,0,,12.6,16.5,,,,,
3,27.1,30,21,,62,0,10,8,13,,,,,
4,23.4,27,19,,76,0,9.5,9.1,13,,,,,
5,26.8,30,22,,64,0,,14.4,16.5,,,,,
6,27.3,30,23,,59,0,,13.7,20.6,,,,,
7,27.4,31,20,,54,0,,12,14.8,,,,,
8,17.9,26,15,,78,,9.8,19.4,24.1,40.7,,,,
9,12.3,14,11,,88,,5,16.3,22.2,35.2,,,,
10,14.9,18,11,,60,0,9.8,14.4,22.2,,,,,
11,18.1,22,10,,53,0,,10.4,18.3,,,,,
12,21.9,26,13,,52,0,,11.1,18.3,,,,,
13,25.4,28,21,,55,0,,13.1,18.3,,,,,
14,26.9,30,22,,58,0,,12.8,16.5,,,,,
15,27,30,23,,61,0,,10.4,18.3,,,,,
16,28.1,32,22,,58,0,,12.4,16.5,,,,,
17,28.2,32,21,,56,0,,13.1,18.3,,,,,
18,28.2,31,24,,57,0,,14.6,20.6,,,,,
19,28.4,32,23,,54,0,,13.1,20.6,,,,,
20,22.4,28,16,,60,0,,22.2,38.9,66.5,,,,
21,16.2,19,13,,61,0,10,16.7,24.1,,,,,
22,20.7,25,13,,62,0,,15,22.2,,,,,
23,24.3,30,18,,62,0,,14.4,31.7,50,,,,
24,18.7,22,13,,58,0,,16.9,29.4,48.2,,,,
25,19.4,23,14,,57,0,,18.1,25.9,35.2,,,,
26,18.3,22,14,,66,0,9.8,14.6,24.1,27.8,,,,
27,21.6,26,15,,66,0,,10.7,18.3,,,,,
28,26.7,31,20,,60,0,,10.6,16.5,,,,,
29,22.7,27,17,,58,0,,13.3,22.2,,,,,
30,24.1,29,14,,57,0,,9.4,16.5,,,,,
31,21.9,25,18,,53,0,,17.2,22.2,,,,,
