Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,15,8,,73,,10,27.8,55.4,68.3,,,,
2,16.3,19,14,,53,0,10,35.7,53.5,79.5,,,,
3,13.4,21,8,,68,,10,30.7,66.5,85.2,,,,
4,13.7,18,9,,63,0,10,20.4,33.5,,,,,
5,17.3,23,12,,60,0,10,23.5,44.6,61.1,,,,
6,15.5,23,11,,79,,8,8.9,20.6,,,,,
7,19.1,27,12,,55,,9.8,15.2,37,,,,,
8,17.4,21,15,,95,,10,20.2,33.5,,,,,
9,16.1,22,13,,78,,9.8,26.9,64.8,81.7,,,,
10,13.4,17,11,,72,,9.8,35.4,51.9,66.5,,,,
11,15.8,17,14,,73,,10,37.6,46.5,66.5,,,,
12,17.6,21,15,,68,,10,33.9,50,68.3,,,,
13,16.6,22,10,,65,0,10,21.3,35.2,,,,,
14,18.2,23,14,,50,0,10,23.3,38.9,50,,,,
15,11.7,21,4,,71,0,9.8,18.1,46.5,63,,,,
16,16.2,20,13,,65,,9.8,29.4,57.6,72.2,,,,
17,13.6,16,12,,71,0,10,17.4,44.6,53.5,,,,
18,15.9,19,14,,62,,10,23,40.7,63,,,,
19,14.6,19,9,,82,,9.8,28,50,70.6,,,,
20,9.7,18,5,,86,0,10,5.6,20.6,,,,,
21,13.8,19,9,,74,0,10,14.4,33.5,,,,,
22,17.6,22,11,,60,,10,30.6,51.9,70.6,,,,
23,11.5,16,9,,83,,9.8,23,48.2,61.1,,,,
24,10.1,15,6,,82,0,10,13.1,27.8,,,,,
25,12.2,17,10,,84,,9.5,11.9,24.1,,,,,
26,9.5,12,7,,93,,9.7,18.5,24.1,,,,,
27,9.9,14,8,,87,,10,11.5,24.1,,,,,
28,10.9,15,9,,76,,9.8,21.1,31.7,,,,,
29,9.3,13,5,,73,0,10,10.4,20.6,,,,,
30,6.6,13,0,,80,0,10,7.6,18.3,,,,,
31,7.3,14,3,,90,0,6.9,8.9,20.6,,,,,
