Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,14.8,7.3,1010.9,78,0,9.2,5.4,7.2,,,,,
2,7.6,9.9,5,1015.2,82,0,10,7.2,10.7,,,,,
3,6.5,12.1,0.6,1020.6,72,0,10,7.2,14.4,,,,,
4,10.2,14.5,3.4,1018.0,88,2.03,10,5.4,10.7,,,,,
5,12.5,17.5,7.7,1020.2,84,0.51,10,7.8,10.7,,,,,
6,11.4,18.5,5.3,1024.8,80,0,10,5.4,7.2,,,,,
7,12,19.1,6.2,1025.6,89,0,10,3.1,7.2,,,,,
8,14.3,19.9,7.8,1018.7,77,0,10,7.2,10.7,,,,,
9,10.9,15.3,6.9,1017.3,78,0,10,5.9,10.7,,,,,
10,10.4,12.8,8,1021.4,89,0,10,5.9,7.2,,,,,
11,11.5,15.2,9.2,1022.8,83,0,10,7.2,10.7,,,,,
12,11.6,14.7,10,1024.6,80,0,10,5.9,7.2,,,,,
13,13.5,19,9.8,1026.9,79,0,10,4.4,10.7,,,,,
14,13.2,18,10,1029.2,85,0,9.2,6.7,10.7,,,,,
15,13.9,17.9,10.1,1022.4,79,0,10,9.4,14.4,,,,,
16,13.1,15.3,10.7,1014.1,92,1.02,10,8.1,10.7,,,,,
17,11,16.4,7.5,1015.7,81,0,10,7.8,10.7,,,,,
18,11.4,15.9,4.5,1018.8,83,0,9.2,8.5,14.4,,,,,
19,15.8,20.5,11.5,1012.0,79,0,10,13.5,18,,,,,
20,11.7,16,4.8,1017.2,71,3.05,10,13.3,21.7,39.6,,,,
21,10.8,16.4,0.7,1020.1,81,0,10,10.2,14.4,,,,,
22,13.8,15.8,11.3,1012.5,87,0.51,10,9.8,14.4,,,,,
23,15.7,22.6,10.7,1004.9,80,1.02,9.2,17,21.7,39.6,,,,
24,9.1,13.4,4.6,1019.1,90,14.99,10,6.1,10.7,,,,,
25,7.3,13.8,0.2,1028.6,77,0,9.2,6.7,10.7,,,,,
26,10.4,13,7.3,1027.6,91,0,10,8.5,10.7,,,,,
27,9.4,13.7,5.9,1018.9,77,0,10,13,18,,,,,
28,9.3,12.1,7.9,1012.7,88,0.25,10,10.4,18,,,,,
29,8.9,13.1,5.6,1017.1,84,0,10,6.7,10.7,,,,,
30,11.4,16.6,6.7,1013.3,81,0,10,9.4,14.4,,,,,
