Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,28.9,11.6,1021.6,71,0,32.2,6.7,21.9,,,,,
2,22.5,29.4,11.7,1018.1,72,0,15,18.3,25.9,,,,,
3,24.1,30,17.8,1012.1,80,11.94,9,12.8,21.9,,,,,
4,21.7,30,15.5,1016.8,74,0,35.1,8.9,16.5,,,,,
5,20.7,27.2,15.5,1019.1,83,0,9.5,8.3,21.9,,,,,
6,22.6,27.8,15.6,1003.3,88,7.87,13.7,23,40.7,60.7,,,,
7,21.2,23.9,19.4,1005.6,74,37.08,25.1,18,27.8,,,,,
8,16.2,23.9,13.8,1015.3,68,0,46.2,13.5,20.2,,,,,
9,11.6,20,3.3,1023.5,65,0,58.4,7.2,16.5,,,,,
10,14.4,23.9,3.3,1020.5,72,0,55.7,12.2,29.4,,,,,
11,16.4,24.4,6.7,1018.7,61,0,41,16.5,27.8,,,,,
12,12.1,21.1,4.4,1023.8,70,0,45.4,6.9,14.8,,,,,
13,16.9,26.7,4.4,1022.3,73,0,20.6,9.8,29.4,36.7,,,,
14,21.5,27.8,9.4,1009.5,76,0,19.2,24.1,40.7,103.5,,,,
15,17.7,27.7,12.7,1012.1,66,7.11,35.6,22,34.8,42.4,,,,
16,14.6,21.7,6.1,1022.9,65,0,44.6,11.3,20.2,,,,,
17,15.6,26.1,6.1,1024.8,74,0,29.5,7.8,16.5,,,,,
18,18.2,26.7,8.3,1016.9,71,0,28.2,13.3,25.9,,,,,
19,15.6,27.2,9.4,1010.6,65,3.05,31.7,20.7,40.7,51.9,,,,
20,7.1,17.8,-1.2,1021.2,62,0,70.8,11.3,27.8,42.4,,,,
21,13.1,20,9.4,1017.9,72,0,36,18.1,29.4,42.4,,,,
22,16.2,20,9.4,1013.4,81,14.99,11.1,13.9,27.8,38.9,,,,
23,11.3,21.1,3.8,1022.9,59,0.51,54.1,14.1,23.7,,,,,
24,10.1,20.6,1.6,1028.8,64,0,69.2,9.3,14.8,,,,,
25,11.6,21.1,1.7,1025.7,66,0,52.6,8.3,20.6,,,,,
26,15.9,25,2.8,1020.6,67,0,28.6,15.2,29.4,,,,,
27,14.2,25,5,1023.9,60,0,39.6,8.3,20.2,,,,,
28,14.3,25,5,1021.7,75,0,22.7,9.8,18.3,,,,,
29,16.9,21.1,8.3,1017,83,24.89,9.3,8.1,16.5,,,,,
30,14.8,21.7,12.6,1019,87,0,10.5,3.9,13,,,,,
