Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,27.1,7.3,1016.5,27,0,11.3,8.3,22.2,,,,,
2,21.2,26.6,14.5,1019.3,30,0,10,14.8,22.2,,,,,
3,21.2,26.8,14.5,1020.1,35,0,12.6,15.2,22.2,,,,,
4,23.2,29.6,15.5,1017.7,29,0,10,14.4,18.3,,,,,
5,25.6,32.7,18.7,1012.5,23,0,13.7,14.6,22.2,,,,,
6,28.6,36.3,21.6,1004.9,18,0,10,15.9,18.3,,,,,
7,29.3,37.2,18,1002.9,16,0,6.8,23,44.3,,,,,
8,28,32.5,24.5,1003.7,22,0,4.7,22.6,44.3,,,,,
9,23.6,30.7,17.7,1005,24,0,6.9,21.5,38.9,,,,,
10,22.4,29.5,10,1009.9,24,0,6.1,17,29.4,,,,,
11,23.1,31,11,1010.5,20,0,9.2,11.3,29.4,,,,,
12,22.1,31.6,13.2,1014.5,37,0,5.6,13.9,27.8,,,,,
13,24.6,30.3,18,1016,34,0,5.3,18.5,33.5,,,,,
14,24.8,29.7,21,1015,30,0,8.9,13.9,18.3,,,,,
15,23.1,28,11.5,1014.4,30,0,7.7,18.5,25.9,,,,,
16,25.6,31.5,19.5,1011,20,0,8.7,18.3,22.2,,,,,
17,26.5,32.7,20.5,1010.9,15,0,8,21.5,31.3,,,,,
18,26.8,33.3,21.4,1010.7,22,0,6.8,23.3,36.7,,,,,
19,26.1,31.2,14.5,1012.6,29,0,6.9,23,38.9,,,,,
20,24.8,29.5,19.7,1016.9,31,0,9.2,19.6,25.9,,,,,
21,25.1,29,17.8,1018.5,26,0,10,16.5,25.9,,,,,
22,24.6,29,19,1017,26,0,10,18.1,23.7,,,,,
23,24.4,30.2,17.8,1015.1,31,0,10,11.7,18.3,,,,,
24,24.9,33.6,15.5,1013.3,31,0,10,8.3,14.8,,,,,
25,27.3,36.3,17.3,1013.3,29,0,10,9.1,22.2,,,,,
26,28.9,37.5,18.6,1013.3,26,0,8.7,4.8,11.1,,,,,
27,29.5,36.5,22.5,1012.8,30,0,8.5,8.5,33.5,,,,,
28,30.3,36.5,23.5,1010.7,24,0,7.6,19.4,25.9,,,,,
29,32.8,40.7,28.1,1006.3,16,0,5.8,27,40.7,,,,,
30,30.9,40,23,1006.2,19,0,6.8,15,51.9,,,,,
31,29.5,38.3,19.8,1007.1,24,0,4.5,14.1,18.3,,,,,
