Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,34.5,20,,56,0,10,1.3,7.6,,,,,
2,29.7,35.5,19.1,,49,0,10,,,,,,,
3,28.7,35.3,20.5,,51,0,10,8.3,22.2,,,,,
4,27.3,34.8,15.3,,35,0,10,8.9,18.3,,,,,
5,25.4,33.1,14.5,,59,0,10,9.3,18.3,,,,,
6,25.9,32.5,18.6,,64,0,10,6.7,18.3,,,,,
7,29,34.5,21.6,,53,0,10,6.5,13,,,,,
8,28.1,35.1,20.1,,54,0,10,7.4,18.3,,,,,
9,27.6,32.8,15,,51,0,10,5.6,18.3,,,,,
10,30.9,33.7,28.5,,39,0,10,5.6,22.2,,,,,
11,29.3,36.1,17.1,,41,0,10,7.6,18.3,,,,,
12,30.8,38,20.5,,36,0,10,5.6,18.3,,,,,
13,30.6,39.3,18.9,,40,0,10,0,,,,,,
14,29.7,36.7,18.9,,46,0,10,7.4,11.1,,,,,
15,26.6,31.7,20,,60,0,10,7.6,18.3,,,,,
16,24.2,31.3,20.3,,77,0,10,,,,,,,
17,24.5,31.6,16,,61,4.06,10,1.5,7.6,,,,,
18,24.4,33,13.4,,46,0,10,0,,,,,,
19,26.7,33.3,17.9,,55,0,10,5,11.1,,,,,
20,27.3,32.5,19.6,,55,0,10,6.3,20.6,,,,,
21,21.6,26,20.5,,88,,10,5.2,18.3,,,,,
22,24.2,29.7,19.3,,74,6.1,10,0,,,,,,
23,26.9,32.6,20.5,,59,0,10,9.3,24.1,,,,,
24,26.7,31.4,21.9,,59,0,10,11.7,22.2,,,,,
25,,,,,,,,,,,,,,
26,25.7,30.7,17.6,,64,7.87,10,1.9,9.4,,,,,
27,23.6,29.3,18.4,,73,0,10,1.9,7.6,,,,,
28,25,30,18.7,,69,0.76,10,4.1,9.4,,,,,
