Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,13.9,7.6,996.7,94,4.06,15.4,28,50,94.6,,,,
2,7.3,9.3,5.9,994.8,88,32.77,21.2,22.4,31.3,48.2,,,,
3,7.4,10.3,5.7,983.3,95,1.27,16.7,17.4,27.8,59.4,,,,
4,6,9.4,4,981.1,96,20.07,16.1,14.1,20.6,,,,,
5,5.6,8.5,2.7,990.8,98,4.83,12.4,8.1,13,,,,,
6,5.7,8.4,2.5,996.9,97,5.08,11.3,11.7,20.6,,,,,
7,5.1,7.5,3.2,991.3,94,4.57,12.9,15.2,22.2,,,,,
8,4.9,7.1,2.4,1008.2,99,2.29,7.2,7.4,13,,,,,
9,4.1,9.4,1.2,1019.4,92,1.02,16.9,5.2,9.4,,,,,
10,5.2,6.6,1.9,1011.5,97,0.51,10.1,5.4,13,,,,,
11,5.4,8.1,4.1,1005.8,96,1.27,6.1,7.2,16.5,,,,,
12,8.2,11.3,5.3,996,95,2.03,11.7,13.9,18.3,,,,,
13,7.9,12.9,6.4,994.3,95,10.67,17.4,15.4,33.5,61.1,,,,
14,9.3,12.8,6.3,985.6,84,16.51,22.4,24.8,31.3,53.5,,,,
15,7.2,10.4,4.2,1001.1,93,2.54,18.3,13.3,18.3,,,,,
16,7.3,9.8,4.8,995.1,93,0.51,14.3,20,37,64.8,,,,
17,7.4,8.8,6.7,999.7,90,10.67,22.4,28.3,42.4,66.5,,,,
18,8.4,10.9,5.9,1000.7,96,20.07,9.8,25.9,46.5,70.6,,,,
19,11.6,12.8,10.2,1001.1,81,11.94,20.9,32.6,37,66.5,,,,
20,9.7,12.2,4.7,1006.2,90,1.27,21.6,22.6,35.2,55.4,,,,
21,8.1,12.4,3.4,1008.5,97,3.3,10.6,14.6,24.1,44.6,,,,
22,6.9,8.9,5.7,992.1,90,6.6,18,30,42.4,70.6,,,,
23,7.3,8.1,6.1,991.6,93,21.59,12.4,30.6,44.3,81.3,,,,
24,9.2,11.6,6.3,996.2,95,1.78,12.9,27.6,46.5,70.6,,,,
25,6.1,8.6,3.3,990,89,16.51,23,30.9,51.9,83.5,,,,
26,4.7,6.5,2.5,993.1,92,12.7,20.4,27.8,35.2,61.1,,,,
27,3.8,6.2,2.6,993.8,96,3.56,15.1,20.6,27.8,,,,,
28,2.2,3.8,1,991.4,99,2.54,8.4,8.5,14.8,,,,,
29,3.6,4.5,1.4,988,100,11.68,8.2,20.2,27.8,,,,,
30,2.4,3.9,0.1,1003.8,89,23.11,26.7,21.9,33.5,51.9,,,,
