Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,31.5,24,1012.3,82,0,12.2,13.1,22.2,,,,,
2,27.7,31.5,24,1013.5,77,0,12.7,14.3,22.2,,,,,
3,27.5,30,25,,79,0,11.3,15.2,25.9,,,,,
4,27.3,31.2,23,1014.1,81,0,13,10,18,,,,,
5,27.4,32,23,1014.1,79,,12.4,8.3,11.1,,,,,
6,25.4,31.7,21.8,1014.4,85,0.25,12.4,9.1,14.8,,,,,
7,26.6,31,22,1014.0,82,0,13,11.3,14.8,,,,,
8,24.7,30.2,21,1015.6,84,,12.6,16.1,22.2,,,,,
9,25.8,31.6,21.6,1014.9,81,4.83,13.2,13.3,21.7,,,,,
10,25.7,31.6,21,1014.7,79,0,12.4,9.4,14.8,,,,,
11,25.6,31,21.6,1014.0,79,0,12.7,10.6,11.1,,,,,
12,25.1,30.7,21,1015.0,84,,11.7,12.4,21.7,,,,,
13,24.2,28.7,21,1015.2,86,5.08,11.3,8.9,18.3,33.5,,,,
14,24.8,29,22,1014.6,88,8.64,11.7,11.9,25.9,,,,,
15,27.5,31,24,1015.4,85,0,12.7,13.5,21.7,,,,,
16,27.2,31,22,1014.6,82,0,13.2,13.5,18.3,,,,,
17,26.6,31,22.5,1013.6,85,0,12.9,10.2,14.8,,,,,
18,26.7,30.7,22.5,1013.9,84,0,12.9,9.4,11.1,,,,,
19,27.1,31.7,22.5,1014.4,82,0,12.7,11.3,21.7,,,,,
20,27.3,31.7,22.8,1014.8,84,0,12.9,12.4,18.3,,,,,
21,27.4,32,22.8,1015.1,83,0,12.2,11.5,14.8,,,,,
22,26.8,31.2,23.8,1014.9,81,0,12.6,12.4,22.2,,,,,
23,26.3,31,23,1014.2,79,0,13,11.1,55.4,,,,,
24,27.5,32,23,1015.2,81,0,12.7,11.7,14.8,,,,,
25,27.5,32,23,1015.9,82,0,12.9,13.1,21.7,,,,,
26,27.6,32,23,1015.8,84,0,12.2,8.5,11.1,,,,,
27,27.6,32,23.6,1014.8,82,0,12.9,9.8,11.1,,,,,
28,28.3,31.8,23.6,1014.8,83,0,13.4,13,18,,,,,
29,27.5,32,23,1015.7,81,0,12.2,13,18.3,,,,,
30,28.4,32.6,23.2,1015.8,79,0,11.3,12.6,18.3,,,,,
31,26.8,32.6,23,1014.4,84,0,12.2,8.9,11.1,,,,,
