Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.4,25.9,1014.4,,0,,11.5,16.5,,,,,
2,28.4,29.7,27.3,1014.8,,0,,12.4,22.2,,,,,
3,29,30.5,28.2,1013.4,,0,,18,25.9,,,,,
4,29.3,31.3,28.4,1013.9,,0,,17.8,25.9,,,,,
5,28.1,28.8,27.2,1018.5,,0,,20.2,35.2,,,,,
6,25.8,26.8,24.6,1020.1,,0,,28.9,37,,,,,
7,25.6,27.3,23.9,1016.7,,0,,22.6,40.7,,,,,
8,25.9,27.4,24.5,1016,,0,,23.9,38.9,,,,,
9,26.8,28.1,25.4,1017.5,,0,,20,31.7,,,,,
10,27.4,28.1,26.5,1019.7,,0,,18.1,33.5,,,,,
11,27.6,29,25.3,1018.8,,0,,7.6,22.2,,,,,
12,25.8,27.1,24.9,1017.9,,0,,28.3,44.6,,,,,
13,25.1,27.1,23.5,1016.8,,0,,23,38.9,,,,,
14,25.8,27.1,24.4,1017.2,,0,,23.2,35.2,,,,,
15,24.4,26.2,23.2,1020.9,,0,,34.1,40.7,,,,,
16,24.9,26.7,23,1020.3,,0,,32.6,38.9,,,,,
17,25.7,26.7,23.8,1015,,0,,24.8,33.5,,,,,
18,25.2,27.9,21.9,1008.6,,0,,24.8,42.4,,,,,
19,21.2,22.5,19.3,1017.6,,0,,36.1,46.5,,,,,
20,19.9,21.2,18,1023.3,,0,,41.7,55.4,,,,,
21,18.7,20,15.8,1026.3,,0,,40.6,55.4,,,,,
22,17.4,20.3,14.2,1022.6,,0,,24.4,35.2,,,,,
23,19.4,21.8,17.8,1018.2,,0,,14.8,20.6,,,,,
24,21.1,23.1,19.1,1018,,0,,7.6,13,,,,,
25,23.7,24.3,23.1,1018.2,,0,,14.4,27.8,,,,,
26,23.8,25.6,21.9,1015,,0,,15.6,25.9,,,,,
27,22.1,24.4,20.1,1014.8,,0,,10.6,22.2,,,,,
28,23.3,24.1,22.6,1014.7,,0,,8.1,14.8,,,,,
29,24.2,25.2,22.3,1012,,0,,17,33.5,,,,,
30,21.4,25.3,18.5,1011.8,,0,,23.5,55.4,,,,,
