Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31.5,27.6,1008.3,79,0,50.1,20.6,27.8,,,,,
2,28.6,32.1,26.8,1008.7,82,0,50.1,11.7,16.5,,,,,
3,28.7,31,27,1008.5,81,0,32,14.1,16.5,,,,,
4,28.7,31.7,27.7,1008.1,80,0.51,50.1,21.5,25.9,,,,,
5,,,,,,,,,,,,,,
6,26.2,32,18.1,1007.2,94,0,43.9,16.7,22.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,29.1,30.7,25.1,1008.4,77,6.1,50.1,16.3,20.6,,,,,
13,28.7,31.5,26.5,1009.1,80,0,50.1,15,24.1,,,,,
14,28.9,31.7,27.4,1009.7,75,0,50.1,15.7,29.4,,,,,
15,27.6,30.7,25.5,1010.2,85,6.1,45.1,15.6,22.2,,,,,
16,28.2,31.7,25,1009.1,82,0,50.1,13.5,18.3,,,,,
17,28.7,30,26.8,1008.9,82,11.94,29.9,13.5,22.2,,,,,
18,26.9,31.1,25,1009.3,90,1.02,28.3,9.8,18.3,,,,,
19,29.4,31,24.8,1008.5,76,0,50.1,13.3,14.8,,,,,
20,28.2,31.6,27.2,1007.7,82,0,42.5,13.9,16.5,,,,,
21,28.7,31.1,26.4,1007.7,82,2.03,27.5,16.7,22.2,,,,,
22,28.8,30.8,25,1008.1,81,0,50.1,27.4,31.3,,,,,
23,27.4,30.8,26.4,1008.2,84,1.02,38,23.3,25.9,,,,,
24,28.8,30,25,1008.1,82,0,50.1,14.1,20.6,,,,,
25,29.7,31.1,27,1007.5,78,0,50.1,13.3,18.3,,,,,
26,27.5,28.5,26.8,1007.7,88,0.51,27.5,4.6,11.1,,,,,
27,28.4,31.5,25.3,1009.1,84,0,32,13.7,18.3,,,,,
28,28.9,29.8,25.4,1008.3,81,0,34.9,13.9,20.6,,,,,
29,29.5,31.1,26.4,1008.3,80,0,45.1,14.4,20.6,,,,,
30,28.7,32,27,1008.7,81,0,50.1,11.5,16.5,,,,,
