Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,22.4,16.9,1011.9,81,,139.7,11.1,18.3,,,,,
2,20.3,25.2,14.6,1011.9,86,,119.6,7.6,18.3,,,,,
3,20.8,24.1,16.9,1011.7,83,,160,12.6,27.8,,,,,
4,20.6,24.6,18,1012.1,82,,150.2,13.7,24.1,,,,,
5,21.3,23.5,18,1011.2,78,0,160,19.6,37,,,,,
6,21.4,23.5,19.1,1010.7,80,0,160,9.1,18.3,,,,,
7,22.2,25.2,17.4,1011.1,81,,160,7.4,14.8,,,,,
8,21.9,24.1,18.5,1011.6,73,0,160,24.1,40.7,,,,,
9,21.4,24.6,15.7,1012.6,77,0,160,18.3,35.2,,,,,
10,20.9,24.1,16.3,1012,79,,160,13.9,22.2,,,,,
11,21.8,24.6,18,1010.5,78,0,160,18.3,33.5,,,,,
12,19.8,21.8,18.5,1011.3,87,,129.4,10.4,22.2,,,,,
13,20.3,22.4,18,1011.8,87,,129.7,12.4,18.3,,,,,
14,21.2,25.7,18.5,1011.4,84,,120.2,9.4,16.5,,,,,
15,21.5,26.3,16.9,1011.2,82,,129.7,8,18.3,,,,,
16,20.7,25.7,17.4,1012.2,86,,99.1,7.2,16.5,,,,,
17,21.7,24.1,18,1012.2,79,0,160,12.2,18.3,,,,,
18,21.7,26.3,16.3,1011,80,,160,11.7,22.2,,,,,
19,19.8,21.8,18,1011.2,86,,139.9,8.5,18.3,,,,,
20,19.6,23.5,15.7,1012.9,87,,129.9,13.7,25.9,,,,,
21,19.8,23,14.6,1012.9,84,,140,8.5,14.8,,,,,
22,20.8,25.7,14.1,1012.6,83,,139.7,6.7,14.8,,,,,
23,20.2,25.2,16.3,1012.7,87,,99.1,9.8,14.8,,,,,
24,21.6,25.2,17.4,1012.5,81,,150,19.8,29.4,,,,,
25,20.5,23.5,18,1012.3,84,,160,23,31.3,,,,,
26,21.8,24.6,16.3,1011.4,74,0,160,18.1,25.9,,,,,
27,21.6,26.8,15.7,1011,79,0,139.4,11.9,24.1,,,,,
28,21.6,25.7,16.9,1010.7,86,,150,10.4,20.6,,,,,
29,20.8,23.5,17.4,1011.5,85,,149.3,11.7,18.3,,,,,
30,21.1,24.1,17.4,1012.4,80,,149.5,13.1,27.8,,,,,
31,20,23,16.3,1012.9,82,0,160,14.8,22.2,,,,,
