Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,9.4,-0.8,1017,70,4.06,,5.9,10.7,,,,,
2,5.7,16,-2.1,1011.7,67,0,,4.1,7.2,,,,,
3,9.6,17.9,3.6,1006,72,0,,3.5,7.2,,,,,
4,10.8,18.2,2.9,1007.1,72,0,,5,10.7,,,,,
5,9.3,14.9,4.7,1009.6,88,2.03,,3.1,7.2,,,,,
6,7.7,11.6,6.5,1009.7,89,0.76,,5,10.7,,,,,
7,5.4,8,3.5,1005.8,92,6.1,,3.5,10.7,,,,,
8,0.5,3.8,-0.8,1012.8,88,6.1,,7.6,14.4,,,,,
9,3.4,10,-3.4,1013.4,70,0,,4.4,14.4,,,,,
10,9.8,18.3,2.9,1002.7,64,0,,7.2,18,,,,,
11,6.3,16.4,3,1002,84,2.03,,7.4,14.4,,,,,
12,6.8,13.6,3.2,1004.4,77,8.38,,5.7,14.4,,,,,
13,6.9,8.7,2.7,1004.7,86,0,17.5,3.3,10.7,,,,,
14,7.6,9.4,6.5,1001,86,1.02,,4.4,10.7,,,,,
15,7,8.4,6.3,1002.2,93,5.08,,3.7,7.2,,,,,
16,4.3,7.1,2.2,1013.5,93,23.88,10,6.3,10.7,,,,,
17,4.2,9,0.4,1013.4,75,2.03,,4.6,14.4,,,,,
18,5.1,14.5,-1.2,1002.1,72,0,,6.3,10.7,,,,,
19,8.3,15.7,3.8,994.8,73,0.51,,4.1,14.4,,,,,
20,6.9,10.2,2.9,999.6,87,2.03,,6.3,10.7,,,,,
21,9.4,15.6,5.3,1005.1,67,4.06,,6.7,14.4,,,,,
22,7.4,13,3.9,1010.8,77,2.03,,6.3,10.7,,,,,
23,8.2,14.5,0.7,1007.6,64,0,,9.4,18,,,,,
24,7.2,13,3.1,1001.4,72,5.08,,10.4,21.7,,,,,
25,10,19.4,1.7,1007.8,63,0,,6.3,10.7,,,,,
26,15.2,22.5,6.7,1009,61,0,,9.8,14.4,,,,,
27,15.9,25.8,6,1015.9,64,0,,5.9,14.4,,,,,
28,20.7,28.5,11.2,1014.4,50,0,,12.6,28.7,,,,,
29,19.6,25.8,13.6,1009.6,51,0,,17.6,35.9,,,,,
30,18.2,24.2,11.4,1012.8,61,0,,12.2,25.2,,,,,
