Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,18,11.8,1016.7,89,25.91,,7.6,10.7,,,,,
2,14.6,18.9,12.3,1015.9,84,5.59,,4.6,10.7,,,,,
3,17.3,23.9,10.7,1009.1,79,0,,7.2,10.7,,,,,
4,13.1,22,12,1012.6,88,45.97,,2.8,3.5,,,,,
5,11.5,15.9,8.2,1017,72,4.06,,6.7,10.7,,,,,
6,13.2,21.6,6.4,1012.5,78,0.51,,8.1,14.4,,,,,
7,18.1,25.3,11.1,1008.2,73,0,,3.5,7.2,,,,,
8,18.8,24.5,15.2,1010.5,79,19.05,,6.3,14.4,,,,,
9,13.8,16.7,11.5,1016.6,88,13.97,,5.7,10.7,,,,,
10,12.2,14.7,10.3,1011.9,91,9.91,,5,10.7,,,,,
11,14.6,18.7,9.2,1005.6,77,0.25,,4.6,10.7,,,,,
12,13.6,17.6,9.8,1003.1,85,12.95,,5.7,10.7,,,,,
13,11.2,14.3,9.3,1012.5,90,22.1,,5,7.2,,,,,
14,,,,,,,,,,,,,,
15,21.7,26.3,14.7,1017.3,60,0,,5.7,10.7,,,,,
16,22.3,30.7,13.5,1016.2,64,0,,6.3,14.4,,,,,
17,22.4,27.4,17.8,1019.4,71,0,,5.4,10.7,,,,,
18,24.2,32.6,15.9,1015,61,0,,5.2,10.7,,,,,
19,19.9,25.5,17.3,1019.1,82,6.1,,6.3,14.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,18.7,23,15.9,1022.6,78,12.95,,4.4,10.7,,,,,
24,20.3,26.8,13,1017.2,72,0,,7.6,18,,,,,
25,16.9,21.9,14.7,1016.1,81,1.02,,5.7,10.7,,,,,
26,18,23,13.8,1020.6,63,0,,7.6,14.4,,,,,
27,19.2,25.6,14.2,1019.8,73,0,,3.5,7.2,,,,,
28,21.5,28.6,14.7,1013.2,77,0,,4.1,10.7,,,,,
29,23.4,31.2,17,1010.8,71,4.06,,3.5,7.2,,,,,
30,25.3,33.3,18,1010.9,72,0,,5.2,10.7,,,,,
