Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,13,12,,66,0,11.3,43.9,51.9,,,,,
2,12.4,13,11,,80,0,10.6,17.4,20.6,,,,,
3,13.4,14,13,,88,0,6.9,29.6,35.2,50,,,,
4,13.6,14,13,,90,0,8,38.2,40.7,57.2,,,,
5,,,,,,,,,,,,,,
6,12,13,11,,75,0,11.3,18.1,25.9,,,,,
7,10.7,12,9,,77,0,11.3,11.5,14.8,,,,,
8,11.7,13,9,,82,0,11.3,24.1,37,51.9,,,,
9,11.5,12,10,,75,0,11.3,17.8,25.9,,,,,
10,10.7,12,9,,78,0,10.9,25,37,,,,,
11,8,10,6,,72,0,11.3,16.3,22.2,,,,,
12,,,,,,,,,,,,,,
13,8.2,10,6,,66,0,11.3,27.6,35.2,,,,,
14,8.9,10,8,,87,0,7.7,25.9,40.7,,,,,
15,11.8,13,11,,94,0,2.7,5.4,14.8,,,,,
16,13.8,15,13,,91,0,5.3,23.2,27.8,,,,,
17,10.9,12,10,,89,0,9.2,5.6,11.1,,,,,
18,11.2,13,10,,70,0,11.3,13.3,14.8,,,,,
19,,,,,,,,,,,,,,
20,7.4,9,6,,58,0,11.3,24.4,29.4,,,,,
21,7.4,8,6,,64,0,11.3,3,7.6,,,,,
22,8.8,12,5,,73,0,11.3,9.6,14.8,,,,,
23,8.8,11,6,,69,0,10.6,5.6,14.8,,,,,
24,6.9,10,2,,66,0,10.9,0.9,3.5,,,,,
25,9.3,12,6,,76,0,11.3,10.4,13,,,,,
26,,,,,,,,,,,,,,
27,9.2,11,4,,71,0,11.3,14.8,22.2,,,,,
28,11.3,12,10,,75,0,11.3,28.3,40.7,61.1,,,,
29,9.6,11,8,,69,0,11.3,26.9,37,55.4,,,,
30,12.1,13,12,,85,0,11.3,13.3,18.3,,,,,
31,11.5,12,11,,83,0,10.9,17.6,20.6,,,,,
