Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,30,14,1019.7,55,0,22.5,8.5,16.5,,,,,
2,22.7,32,16,1015.1,38,0,20.8,10.6,20.6,,,,,
3,16.5,22,11,1016.2,62,0,20,16.9,27.8,,,,,
4,19.3,27,10,1020.2,45,0,20,10.7,16.5,,,,,
5,20.2,28,11,1016.8,41,0,19.3,8,11.1,,,,,
6,20.6,27,15,1009,49,0,13.7,10.9,20.6,,,,,
7,15.4,20,10,1011.9,61,0,21.2,12,22.2,,,,,
8,16.3,23,9,1016.1,59,0,20,10.6,18.3,,,,,
9,17.7,26,9,1016.6,58,0,19.3,9.3,16.5,,,,,
10,18.9,27,12,1016.8,55,0,18.8,13.1,22.2,,,,,
11,19.9,27,14,1017.8,62,0,23.2,8.3,11.1,,,,,
12,22.1,31,13,1017.6,48,0,20,7.4,14.8,,,,,
13,22.7,30,14,1016.1,37,0,22.5,13.9,35.2,,,,,
14,21,29,14,1019.1,54,0,20.6,12,22.2,,,,,
15,21.4,29,12,1019.9,47,0,24.9,8.5,24.1,,,,,
16,20.5,29,12,1017,51,0,20,11.5,20.6,,,,,
17,17.6,24,13,1014.7,63,0,21.2,18.3,29.4,,,,,
18,18,26,10,1016.8,54,0,20.6,10,22.2,,,,,
19,21.8,30,14,1017.8,46,0,23.2,10.4,18.3,,,,,
20,24,33,15,1017.5,43,0,20,10.7,18.3,,,,,
21,23,32,17,1015.6,48,0,19.3,8.5,16.5,,,,,
22,23.1,31,14,1013,47,0,18.8,6.7,13,,,,,
23,24,32,16,1011.5,52,0,16.9,11.1,25.9,,,,,
24,23.9,32,16,1013.1,47,0,20,8.7,22.2,,,,,
25,23.4,32,15,1015.7,49,0,20,8.9,11.1,,,,,
26,24.1,32,15,1015.7,43,0,20.6,11.5,18.3,,,,,
27,23.3,32,13,1014.4,46,0,16.4,11.7,25.9,,,,,
28,24.8,32,17,1014.3,49,0,16.4,7.2,14.8,,,,,
29,25.5,34,17,1014.6,41,0,15.6,10.6,22.2,,,,,
30,26.3,34,17,1014.5,35,0,11.4,6.3,18.3,,,,,
31,23.6,28,19,1014.8,44,0,19.3,11.3,18.3,,,,,
