Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,15.7,9.9,,55,0,,19.3,33.5,,,,,
2,13.4,16.2,9.2,,67,0.51,,18,33.5,,,,,
3,13.2,15.2,11,,79,16,,13,22.2,,,,,
4,13.6,16.5,10.7,,48,0,,16.3,31.3,,,,,
5,14.6,18.2,8.9,,40,0,,15.4,27.8,,,,,
6,15.7,20.4,10.7,,43,0,,20.7,38.9,,,,,
7,12.7,17.1,10.2,,45,0,,22.6,38.9,,,,,
8,13.8,18.5,10,,41,0,,19.1,27.8,,,,,
9,14.6,18.1,11.2,,53,0,,14.8,27.8,,,,,
10,18.6,22.2,11.4,,40,0,,15.2,27.8,,,,,
11,16.7,23.5,12.9,,35,0,,18.9,44.3,,,,,
12,15.7,20,12.7,,46,0,,17.6,25.9,,,,,
13,15.1,18.7,12.5,,55,0,,10.2,18.3,,,,,
14,16.4,19.7,11.5,,45,0,,9.3,16.5,,,,,
15,18.7,20.4,12.5,,54,0.25,,19.3,38.9,,,,,
16,16.5,19.7,14.2,,40,0.25,,18.7,42.4,,,,,
17,16.4,21.2,11.2,,33,0,,32.8,53.5,,,,,
18,12.2,16.1,9.2,,39,0,,33.7,55.4,,,,,
19,11.3,14.6,8.2,,46,0,,29.1,48.2,,,,,
20,11.9,14.1,8.1,,67,0,,17.8,33.5,,,,,
21,13,16.6,9.1,,57,0,,11.7,24.1,,,,,
22,14.2,16.7,8.7,,58,0,,8.9,16.5,,,,,
23,15.2,19.1,11.6,,58,0,,16.3,29.4,,,,,
24,12.5,15.2,10.4,,64,2.03,,27.8,42.4,,,,,
25,12.6,15.1,10.1,,65,0,,18.7,35.2,,,,,
26,13.4,17.2,10.1,,54,0,,16.7,31.3,,,,,
27,10.8,17.2,7.7,,53,3.05,,27.2,44.3,,,,,
28,11.3,13.6,7.4,,59,0,,23,44.3,,,,,
29,12.8,15.6,8.6,,57,0,,12.8,20.6,,,,,
30,12.9,16,9.2,,50,0,,26.7,42.4,,,,,
31,12.1,14.9,8.7,,59,0,,24.3,42.4,,,,,
