Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.5,-2.8,-13.3,1029.5,48,0,16.1,14.6,22.2,29.4,,,,
2,-4.6,-1.7,-13.3,1023.1,67,0,10.8,17.4,29.4,44.6,,,,
3,-3.9,-1.1,-6.7,1021.1,80,0,15.3,11.5,20.6,31.7,,,,
4,-1.4,0,-2.2,1011.3,90,0.25,3.9,22.6,27.8,46.5,,,,
5,-1.5,1,-8.3,996,91,1.78,5.8,20.6,38.9,53.5,,,,
6,-9.5,-7,-11.7,,85,0,5.8,20.6,31.7,46.5,,,,
7,-16.5,-11.7,-21,1019.9,79,0,7.7,8.5,16.5,,,,,
8,-14.6,-8.9,-20.6,1017,73,0.25,14.3,11.1,16.5,,,,,
9,-16.6,-9.4,-21.7,1025.2,73,0,14.6,11.7,18.3,,,,,
10,-9,-2.8,-12.8,1027.9,74,0,10.8,15,24.1,,,,,
11,-2.7,1.7,-12.8,1028.5,78,0,13.4,12.4,24.1,37,,,,
12,0,2.2,-5,1022.9,,0,13.5,10.2,20.6,33.5,,,,
13,0.9,3,0,1016.5,92,4.06,5.8,8.1,16.5,,,,,
14,-0.6,3.3,-3.3,1026.3,89,3.56,13.2,11.3,22.2,33.5,,,,
15,1.6,3.3,-3.3,1019.6,92,0.25,15.6,16.7,27.8,42.4,,,,
16,1.3,3.3,0,1017.2,95,10.16,11.4,7.2,11.1,,,,,
17,2.4,3.9,0,1019.8,88,0,16.1,12,16.5,25.9,,,,
18,3,4.4,1.7,1013.7,95,6.86,7.6,8.7,13,,,,,
19,2.4,4,1,1009.5,98,12.45,5.3,7.2,13,,,,,
20,0.3,3.9,-1.7,1008.9,80,1.02,16.1,5,14.8,,,,,
21,-5,1.1,-9.4,1012.2,56,0,16.1,16.9,24.1,35.2,,,,
22,-5.4,-1.7,-10.6,1014.5,51,0,16.1,11.9,24.1,25.9,,,,
23,-3.1,1.1,-10.6,1016.8,58,0,16.1,14.4,24.1,31.7,,,,
24,-2.5,1.1,-6.7,1021,54,0,16.1,17.6,20.6,,,,,
25,-2.8,1.7,-7.8,1018,55,0,16.1,14.3,20.6,,,,,
26,-2.8,2.2,-7.8,1006.6,56,0,16.1,8,14.8,,,,,
27,-6.5,-1.1,-12.8,1003.4,60,0,16.1,9.4,24.1,,,,,
28,-6.4,-1.1,-12.8,1005.9,80,0,16.1,7.8,13,,,,,
29,-2.9,2.2,-9.4,1011.4,59,0,16.1,12.8,24.1,,,,,
30,-1.9,3.3,-7.8,1013.8,47,0,16.1,11.1,16.5,,,,,
