Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,3.3,0.4,1016.5,96,9.4,,2.6,3.5,,,,,
2,1,4,-0.9,1017.0,94,0,,2.4,3.5,,,,,
3,0.2,4.2,-2.5,1022.9,95,0,,1.9,3.5,,,,,
4,-2,0,-3.6,1032.1,97,0,,2.2,3.5,,,,,
5,0.2,2.2,-1.8,1031.1,94,0,,1.5,3.5,,,,,
6,0.2,3.9,-1.4,1030.2,95,0.51,,2.2,3.5,,,,,
7,-0.7,0.1,-1.8,1033.4,97,0,,3.1,7.2,,,,,
8,-2.6,-0.6,-4.7,1033.1,96,0,,3.3,7.2,,,,,
9,-3.6,-2.8,-4.3,1034.7,96,0,,3.5,3.5,,,,,
10,-5.4,-3.6,-7.8,1032.9,93,0,,2.2,3.5,,,,,
11,-7.2,-3.7,-9.2,1034.9,90,0,,0.7,3.5,,,,,
12,-6.6,-2.2,-8.8,1033.8,90,0,,1.3,3.5,,,,,
13,-6.6,-1.9,-8.9,1034.3,90,0,,1.1,3.5,,,,,
14,-7.7,-3.3,-10,1035.5,90,0,,1.7,3.5,,,,,
15,-8.2,-3.6,-10.7,1033.0,90,0,,0.7,3.5,,,,,
16,-7.9,-4.3,-10.5,1027.0,89,0,,1.7,3.5,,,,,
17,-1.9,0.2,-7.1,1009.5,90,0,,2.8,3.5,,,,,
18,1.1,6.2,-4.7,1004.8,55,0,,8,21.7,,,,,
19,-5.4,-1.2,-8.4,1009.3,74,0,,2.4,3.5,,,,,
20,-7.4,-2,-10.8,1021.7,86,0,,3,7.2,,,,,
21,-11.1,-6.2,-13.2,1029.9,89,0,,2.8,3.5,,,,,
22,-10.5,-7.5,-14.1,1028.6,87,0,,2.4,3.5,,,,,
23,-8.4,-4.5,-11.1,1020.8,86,0,,3.1,3.5,,,,,
24,-7.4,-2.1,-10.3,1017.2,91,0,,2.6,3.5,,,,,
25,-3.3,0.5,-8.6,1011.8,89,0,,2.4,3.5,,,,,
26,0.2,0.4,-0.6,1002.1,97,10.92,,1.1,7.2,,,,,
27,0.4,1.5,0.1,1009.5,96,12.19,,0.9,3.5,,,,,
28,0.5,1.8,0.1,1011.2,95,4.06,,2.4,3.5,,,,,
29,-1.6,1.8,-6.2,1020.6,92,2.03,,2.8,3.5,,,,,
30,-7.2,-4.4,-9.3,1035.6,90,0,,2,3.5,,,,,
31,-8.7,-5.6,-10.4,1034.1,91,0,,1.7,3.5,,,,,
