Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.4,8.2,2.4,1003.8,91,26.92,,6.7,14.4,,,,,
2,2.3,2.9,0.4,1017.8,89,0,,4.1,7.2,,,,,
3,1.9,2.8,0.9,1015.9,82,0,,7.2,14.4,,,,,
4,0.7,1.4,0.3,1011.7,86,0,,4.3,7.2,,,,,
5,,,,,,,,,,,,,,
6,0.2,1,-0.7,1021.6,92,0,,6.5,7.2,,,,,
7,0.9,1.7,0.1,1020.2,,0,,4.3,7.2,,,,,
8,2.3,4.1,1.1,1015,91,10.92,,5,10.7,,,,,
9,5.3,8.8,2.2,1022.1,61,2.03,,13.9,21.7,,,,,
10,-0.4,2,-4,1026.9,90,0,,3.5,7.2,,,,,
11,-0.4,0.5,-2.3,1019.6,94,0,,4.1,7.2,,,,,
12,0.7,2.2,-0.4,1019.5,64,0,,10.7,14.4,,,,,
13,-1.8,-0.8,-3.2,1019.9,72,0,,15.4,21.7,,,,,
14,-3.8,-3.1,-4.4,1020.6,77,0.51,,15.7,18,,,,,
15,-3.8,-3.1,-4.4,1016.1,73,0,,11.7,14.4,,,,,
16,-3.9,-2.7,-4.8,1009.5,77,0,,9.1,10.7,,,,,
17,-6.2,-3.3,-9.5,1008.2,77,0,,5.4,7.2,,,,,
18,-11.1,-5.7,-13.8,1009.3,83,0,,1.3,3.5,,,,,
19,-9.4,-7.7,-13.5,1004.8,86,5.08,,4.1,10.7,,,,,
20,-12.5,-8.9,-15,1011.5,86,0,,1.9,3.5,,,,,
21,-12.8,-7.9,-18.4,1016.9,86,0,,3.1,3.5,,,,,
22,-3.9,-0.8,-9,1007.9,90,5.08,,3.1,7.2,,,,,
23,0.8,3,-2.7,1000,93,18.03,,3.1,3.5,,,,,
24,2.1,3,0.8,1003.5,93,10.16,,3.5,7.2,,,,,
25,4.3,6.8,2.9,998.7,90,19.05,,9.3,18,,,,,
26,-0.1,1.8,-1.1,1014.8,89,3.05,,5,10.7,,,,,
27,-0.7,0.8,-2.2,1010.5,88,0,,2.8,7.2,,,,,
28,-2.7,-1.8,-3.6,1011.4,89,0,,4.1,7.2,,,,,
29,-3.1,-2.6,-3.9,1012.7,92,0,,4.4,7.2,,,,,
30,-1.7,0.7,-3,1005.2,91,,,3.5,3.5,,,,,
31,-1,-0.1,-2.5,1000.4,94,0,,3.1,3.5,,,,,
