Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.3,-3.3,-9.9,1010.2,55,0,22.7,29.4,35.9,,,,,
2,,,,,,,,,,,,,,
3,-5.9,-1.6,-12.9,1023.5,81,0.76,26.6,20.6,32.4,,,,,
4,-8.5,-2.1,-16,1034.8,66,0.25,36.9,23,32.4,,,,,
5,-2.8,-1.5,-5.1,1024.5,68,0,40.1,22.8,28.7,,,,,
6,-2.2,-0.3,-3.9,1021.6,88,1.78,12.2,25.2,35.9,,,,,
7,-2.6,-1.3,-3.3,1020.8,85,4.06,20,24.1,28.7,,,,,
8,-2.8,-1.9,-4.1,1028.7,89,0.25,35.7,18,21.7,,,,,
9,-5.9,-2.6,-15.2,1036.8,90,0.25,32.3,9.4,10.7,,,,,
10,-7.1,-2.3,-22.5,1034.7,84,0,26.7,22.8,35.9,,,,,
11,0.6,1.2,-4.3,1027.1,94,2.03,18.3,31.1,35.9,,,,,
12,0.1,0.9,-0.3,1031.7,94,1.02,18,20.6,25.2,,,,,
13,-1.9,0.2,-3,1023.3,88,1.02,11.3,23.3,32.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-9.1,-6,-12.3,1002.5,82,0.25,34.9,12,14.4,,,,,
17,,,,,,,,,,,,,,
18,-7.3,-3.2,-23.1,1012.5,70,0,38,11.5,14.4,,,,,
19,-7.2,-2.5,-12.5,1016.5,75,0,41.4,6.7,10.7,,,,,
20,-9.1,-2.4,-16.3,1026.9,64,0,45.7,7.2,14.4,,,,,
21,-10.7,-6.8,-15,1035,68,0.25,42.5,,,,,,,
22,-9.3,-3.9,-17.6,1030.9,79,0,27,13.7,18,,,,,
23,-8.6,-4.1,-11.6,1033.9,71,0,29.9,8.3,10.7,,,,,
24,-8.8,-3.8,-15.9,1028.2,77,0,25.4,9.3,14.4,,,,,
25,-11,-7.2,-16.8,1025.6,86,0.25,28.5,10.7,18,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-19.8,-16.7,-24.8,1024.8,68,0,38.6,11.7,25.2,,,,,
31,-20.5,-15.5,-28.3,1028.5,69,0,33.3,13.7,18,,,,,
