Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2.2,4.3,0.3,1011.2,61,0,,6.9,16.5,,,,,
3,-0.7,1.7,-2.1,1011.9,92,3.05,,1.9,3.5,,,,,
4,-4.8,-3.3,-5.6,1020.7,68,0,,7.4,14.8,,,,,
5,-4.8,-1.6,-7.3,1024.8,53,0,,4.1,5.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-2.6,1.5,-7.7,1027.8,69,0,,4.1,5.4,,,,,
9,-1.4,4.7,-11,1028.7,72,0,,4.1,11.1,,,,,
10,1.4,7.6,-7.3,1029.7,67,0,,3.7,11.1,,,,,
11,1.2,4.9,-6.6,1031.8,77,0,,5.7,13,,,,,
12,,,,,,,,,,,,,,
13,2.9,11.4,-6.1,1027.6,64,0,,1.9,3.5,,,,,
14,4.7,12.2,-4.6,1028.3,60,0,,4.4,13,,,,,
15,3.1,12.7,-4.2,1032.9,66,0,,5,13,,,,,
16,5.8,13.4,-4.1,1032.1,56,0,,4.8,14.8,,,,,
17,5.7,7.2,2.9,1029.5,91,11.94,,3.1,7.6,,,,,
18,10.1,17.2,4.2,1026.2,69,2.03,,4.1,13,,,,,
19,10.1,14.1,7.7,1027.7,50,0,,13,16.5,79.5,,,,
20,12,18.2,7.5,1024.8,42,0,,5,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,8.2,11.1,6.5,1024.6,84,0,,2.8,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-0.7,2.7,-2.8,1023.7,76,3.05,,3.3,9.4,,,,,
27,-1.9,1.1,-5.8,1022.8,75,3.05,,3,5.4,,,,,
28,-2.7,-1,-5.2,,68,1.02,,9.3,16.5,,,,,
29,-1.3,0.5,-4.2,,53,0.25,,5.7,9.4,,,,,
30,0.2,3.2,-3.7,,56,0,,5.6,14.8,,,,,
31,2.6,5.9,-3.8,,81,0.25,,2.2,3.5,,,,,
