Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,21.8,9.1,1010.6,49,0,,5.4,14.4,,,,,
2,17.7,25.4,11.1,1010.2,60,,,3.9,14.4,,,,,
3,18.1,24.8,11.1,1008.9,69,11.94,,5.7,10.7,,,,,
4,16.8,21.2,13.7,1014.2,84,8.89,,5.9,18,57.6,,,,
5,17,23.1,13.7,1018.1,86,42.67,,3.7,7.2,57.6,,,,
6,15.9,23.9,10.1,1019,69,0,,4.4,10.7,,,,,
7,16.3,23.4,8.8,1017.1,62,0,,5.2,10.7,,,,,
8,14.9,21.7,10.5,1011.4,68,0.51,,4.4,10.7,,,,,
9,15.5,22.2,9.1,1008.2,66,0,,3.9,7.2,,,,,
10,17.2,24.2,11.7,1010.1,70,0.76,,3.9,14.4,,,,,
11,16.9,22.2,12.5,1017.1,76,0.76,,3.5,10.7,,,,,
12,17.4,25,10.4,1014.9,70,0,,4.6,10.7,,,,,
13,16.5,24.1,10.8,1010.6,79,6.1,,4.1,14.4,,,,,
14,13.5,17,11.6,1010.4,92,25.91,,5.4,14.4,,,,,
15,10.9,13.8,7.7,1010.2,89,67.06,,4.6,10.7,,,,,
16,12.6,18.7,7.5,1012.1,79,1.27,,3.5,10.7,,,,,
17,14.4,20.8,8.2,1014.1,71,0,,4.6,14.4,,,,,
18,15.7,22.5,9.1,1016.6,63,0,,4.6,14.4,,,,,
19,14.7,22,9,1018.3,72,0,,5.6,10.7,,,,,
20,14.7,21.4,12.4,1020.6,83,16,,4.3,7.2,,,,,
21,15.9,21.9,11.5,1017.6,75,1.02,,4.8,10.7,,,,,
22,16.2,21.9,9.5,1015.2,77,0.51,,3.5,10.7,,,,,
23,18.3,24.4,11.1,1016.7,71,0,,4.1,7.2,,,,,
24,17.6,23.9,15,1018,83,6.1,,4.3,14.4,,,,,
25,16.8,22.6,12.2,1018.3,84,0.76,,4.3,10.7,,,,,
26,18.4,25.5,11.2,1021.1,74,0,,4.3,10.7,,,,,
27,18.1,25.5,13.2,1020.3,81,12.95,,5,14.4,,,,,
28,20.3,27.4,13,1019.3,75,3.05,,4.8,10.7,,,,,
29,18.9,25.6,15.5,1017.5,82,,,4.4,18,61.1,,,,
30,19.3,25.4,13,1016.6,79,0.51,,4.1,7.2,,,,,
31,19.7,26.5,14.8,1015.2,83,4.06,,3.5,10.7,,,,,
