Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,32.5,23,1015.6,74,0.51,13.7,13.1,22.2,,,,,
2,28.8,33.5,26,1016.0,80,0,12.7,7.4,14.8,,,,,
3,27.5,32,23,1017.8,80,0,13.2,3.7,13,,,,,
4,28.3,32.1,23.9,1017.9,77,0,12.6,11.5,18.3,,,,,
5,28.5,31.4,25,1017.5,78,0.76,12.6,14.1,22.2,,,,,
6,27.6,31.3,24,1017.3,83,2.03,12.7,11.9,20.6,,,,,
7,27.5,31.3,22.7,1016.8,77,12.95,12.6,11.1,20.6,,,,,
8,28.2,32.2,22.7,1016.6,75,0,12.4,16.9,27.8,,,,,
9,26.9,31.7,23.5,1015.1,84,37.08,10.5,11.9,20.6,42.4,,,,
10,27.9,30.8,26,1014.8,79,0.25,12.7,7.6,16.5,,,,,
11,25.5,30,22,1015.2,90,4.83,11.4,5.9,18.3,,,,,
12,25.9,32,21.5,1015.8,82,46.23,12.9,5.6,14.8,,,,,
13,27.2,31,21.8,1013.9,79,0,13.4,7.8,14.8,,,,,
14,25.7,28,23,1013.1,81,0,12.4,10,16.5,,,,,
15,28.4,29,28,,73,0,11.9,16.9,20.6,,,,,
16,27.8,30.3,24.6,1016.8,74,0,11.9,19.6,27.8,35.2,,,,
17,27,30,22.4,1017.2,75,6.6,11.9,24.3,33.5,,,,,
18,27.4,29.9,22.4,1017.4,72,0,12.1,25.6,37,,,,,
19,27.4,30,24.9,1017.1,81,4.06,12.2,16.3,31.3,,,,,
20,26.9,31,24,1017.2,86,8.13,12.1,10,29.4,,,,,
21,27.2,31,23.6,1016.2,83,0.51,12.7,10,18.3,,,,,
22,26.4,30,23,1014.4,84,0,12.4,7.4,18.3,,,,,
23,25.7,30.2,24,1015.4,68,0.76,12.7,27.2,33.5,50,,,,
24,25.6,26.3,23.9,1019.2,67,1.02,12.6,27.8,37,,,,,
25,24.5,27,23,,81,1.52,11.9,30.2,94.3,,,,,
26,26.6,28,25.1,1017.2,62,0.25,13.5,26.3,33.5,,,,,
27,25.9,28,24,1017.6,64,0,12.2,23.5,29.4,,,,,
28,24.6,28,22.2,1015.8,76,0.51,13,14.4,25.9,,,,,
29,24.8,27,19,1015.1,67,0,12.6,10.9,18.3,,,,,
30,22.7,28,17,1015.7,78,0,12.9,8,16.5,,,,,
31,22.4,28,16,1015.9,75,0,12.6,3.5,9.4,,,,,
