Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.3,-8.6,-11.1,1011.7,79,1.52,1.9,37.8,46.9,68.3,,,,
2,-9.2,-7.7,-11.2,1006.8,82,1.78,4.3,26.1,35.9,,,,,
3,-8.2,-6.5,-9.4,996.6,79,2.03,6.6,41.1,57.6,68.3,,,,
4,-9.2,-8.1,-9.7,1000.9,85,17.02,2.9,36.5,43.2,64.8,,,,
5,-8.9,-7.6,-10,998.6,87,0.51,7.4,15.7,28.7,,,,,
6,-8.7,-7.5,-10,999.5,90,4.32,0.5,36.5,43.2,,,,,
7,-7.7,-6.4,-9.3,1009.4,87,12.95,1.3,20.7,32.4,,,,,
8,-9.4,-6.2,-11.6,1012.9,70,1.27,19.6,10.7,25.2,,,,,
9,-9.8,-8.3,-12,1014.2,68,0,15,22.8,28.7,,,,,
10,-11.6,-6.6,-15.1,1016.7,65,0.51,33.6,12.2,18,,,,,
11,-7.2,-3.3,-16.5,1015.9,70,0,21.9,10.4,18,,,,,
12,-5.7,-2.1,-10.5,1018.7,84,0.25,18.8,9.8,14.4,,,,,
13,-2.2,-0.8,-10.2,1011.8,68,0,23.3,24.8,32.4,,,,,
14,-1.8,-0.2,-3,994.9,72,0,19.6,17.6,28.7,,,,,
15,-5.1,-2.5,-6.8,979.4,88,2.03,3.4,58,79.1,100.7,,,,
16,-6.8,-6.2,-7.3,997.8,90,10.92,0.5,56.3,72,100.7,,,,
17,-9.4,-3.1,-14.2,1010.7,78,5.59,35.2,10.7,21.7,,,,,
18,-5.9,-3.7,-14.3,1015.6,82,0,23.2,6.3,10.7,,,,,
19,-4.4,-3.3,-8.2,1019.8,90,1.52,9.2,6.3,14.4,,,,,
20,-6.1,-2,-11.7,1022.2,86,0.51,21.9,8.5,10.7,,,,,
21,-3.8,-1.5,-12.6,1021.2,85,0,12.2,9.4,21.7,,,,,
22,-5.7,-2.8,-7.8,1023,69,4.06,20.6,12.8,18,,,,,
23,-2.8,0.1,-8.8,1019.4,74,0,21.9,10.7,21.7,,,,,
24,-1.3,2.9,-5.8,1010.1,55,0,28,15.7,32.4,,,,,
25,-7.2,-3.8,-8.3,993.5,87,4.06,3.2,64.8,90,108,,,,
26,-10.6,-6.2,-14.6,1003.1,72,3.05,20.3,25.2,57.6,82.8,,,,
27,-6.6,-3.2,-15.8,1009.2,68,0,21.1,16.9,32.4,,,,,
28,-4.6,-0.3,-10.9,1007.4,70,0.51,15.1,21.1,32.4,,,,,
29,-13.7,-8,-19.5,1014.2,77,0,19.8,11.7,14.4,,,,,
30,-12.2,-8.3,-20,1013.6,68,0.25,21.9,9.4,18,,,,,
31,-11.2,-6.7,-17.9,1007.6,57,0,16.4,9.8,14.4,,,,,
