Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,25,16.1,1011.6,81,2.03,11.9,11.5,16.5,,,,,
2,14.8,23.8,12.2,1015.8,90,13.97,7.2,15,25.9,,,,,
3,14.6,20.6,10,1022.2,78,0,11.4,12,18.3,,,,,
4,16.2,23.9,7.7,1026.4,66,0,16.7,9.6,21.9,,,,,
5,17.4,23.9,10,1030.5,56,0,22.4,9.6,18.3,,,,,
6,15.9,23.8,11.1,1024.9,64,3.05,20.6,10.7,44.3,49.6,,,,
7,19.3,27.8,13.8,1019.4,61,7.11,14,15.9,25.9,36.7,,,,
8,21.8,28.9,12.7,1017,53,0,15.4,7.8,13,,,,,
9,22.7,28.9,15,1016,55,0,12.7,10.2,14.8,,,,,
10,23.3,30,15.5,1016.5,57,0,8.7,9.8,23.7,,,,,
11,23.1,30,17.2,1010.9,59,0,6.8,15.6,27.8,,,,,
12,22.8,27.8,18.8,1012.5,70,4.06,9.7,14.4,21.9,,,,,
13,18.1,27.7,15.5,1022.1,68,0,20.8,16.5,21.9,,,,,
14,20.1,28.3,14.4,1021.2,80,0.25,6.8,14.1,23.7,40.7,,,,
15,22.8,29.4,17.7,1016.9,82,18.03,5.3,11.7,27.8,55.4,,,,
16,22.8,29.4,19.4,1012.9,77,21.08,7.7,15.7,23.7,36.7,,,,
17,20.4,26.6,17.2,1015.3,82,10.92,10.9,10.6,27.8,55.4,,,,
18,21.4,28.3,15.5,1020,85,0,8.9,8.1,20.2,,,,,
19,23.8,28.3,20.5,1015.8,82,,11.7,17.8,25.9,,,,,
20,19.7,28.3,17.7,1013.4,98,8.89,4.3,7.6,18.3,,,,,
21,20.5,25.6,17.7,1014.5,96,61.98,6.9,10.4,20.2,36.7,,,,
22,22.5,27.2,18.8,1019.4,95,37.08,11.1,11.1,18.3,,,,,
23,23.2,27.8,17.7,1022.4,79,0,12.7,9.8,18.3,,,,,
24,22,27.7,17.7,1019.5,85,,14.5,7.8,18.3,,,,,
25,23.2,27.8,21.1,1012.8,79,0.25,11.3,15.9,23.7,,,,,
26,22.3,28.3,17.7,1018.2,71,0,19.6,13.5,21.9,,,,,
27,23.3,28.9,15,1021.8,66,0,21.1,12.8,25.9,,,,,
28,24.2,30,18.3,1019.1,69,0,12.9,11.5,18.3,,,,,
29,22.8,30.5,16.6,1013.5,77,0,7.7,12.4,29.4,,,,,
30,20.6,28.3,17.2,1009.1,83,7.87,17.2,9.8,25.9,,,,,
