Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,28,25,,68,0,11.3,27.2,29.4,,,,,
2,,,,,,,,,,,,,,
3,25.4,28,23,,74,0,9.8,15.2,64.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.6,27,23,,84,0,10.3,11.9,25.9,,,,,
8,26.8,29,25,,70,0,10.3,20,27.8,,,,,
9,26.7,28,24,,66,0,11.3,17.6,25.9,,,,,
10,25.5,28,24,,75,0,10.6,18.3,31.3,,,,,
11,24.8,27,23,,84,0,10.5,17.2,22.2,,,,,
12,,,,,,,,,,,,,,
13,27.1,29,25,,79,0,9,10.4,18.3,,,,,
14,23.8,24,23,,87,0,,14.3,16.5,,,,,
15,23.5,25,23,,64,0,9.8,15.9,18.3,,,,,
16,22.2,23,21,,67,0,9.3,10.6,13,,,,,
17,,,,,,,,,,,,,,
18,22.6,24,20,,58,0,11.3,12.6,25.9,,,,,
19,24.8,28,19,,76,0,9.2,18.1,29.4,,,,,
20,24.6,28,22,,85,0,9.8,9.6,25.9,,,,,
21,25.2,27,23,,77,0,10,11.5,22.2,,,,,
22,,,,,,,,,,,,,,
23,25,28,24,,75,0,11.3,20.4,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.1,26,22,,76,0,11.3,8.3,18.3,,,,,
28,24.6,26,23,,81,0,9.5,3.3,9.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
