Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.7,8.9,-3.8,1011.3,89,0.76,26.9,23,39.6,60.7,,,,
2,4,8.7,1.9,1010.2,95,0.25,5.8,12.2,26.3,31.3,,,,
3,1.4,4.6,0.4,1022.6,93,0.25,28.3,13.3,21.7,25.9,,,,
4,6.9,14.5,-0.9,1023.7,65,0,39.6,22.8,33.2,43.9,,,,
5,6.1,11.6,2.5,1007.5,73,0,31.7,27.4,38.9,52.6,,,,
6,1.4,3.3,-0.9,1006.5,93,,17.1,10.6,20.2,25.6,,,,
7,3.5,9.7,0.3,1007.4,82,1.52,42.2,14.4,33.9,40,,,,
8,2.8,6.2,0.6,1014,71,0.25,45.2,29.1,42.8,56.9,,,,
9,6.7,11.9,1.5,1013.4,72,0,40.2,24.1,39.3,50.4,,,,
10,9.2,16.3,3.8,1001.4,70,1.02,21.2,35.7,48.9,67.2,,,,
11,4.9,10.2,0.4,997,74,0.25,38.1,35.2,44.3,55,,,,
12,2,4.2,0.1,1000.5,75,,42.2,22.6,43.2,52.2,,,,
13,-0.2,2.3,-2.1,997.1,94,14.73,13.7,30.6,52.2,68.7,,,,
14,-1,0.4,-2.4,1005.6,67,1.27,37.2,11.9,19.1,23.7,,,,
15,-0.9,0.2,-3.8,1007.7,58,0.51,43.3,14.3,19.1,23.7,,,,
16,-1.5,0.6,-5.6,1009.4,69,0,43.6,16.3,24.1,32,,,,
17,0.7,1.9,-0.2,1017.4,62,0,45.9,19.4,25.6,31.3,,,,
18,-0.2,1.7,-4.1,1028.8,63,,45.2,13.7,21.9,31.7,,,,
19,-0.1,4,-5.3,1033.2,56,0,43,6.9,15.7,19.1,,,,
20,3.1,9.5,-3.5,1024,50,1.02,34.1,24.8,47.8,68.3,,,,
21,4.2,8.5,0.9,999,75,2.03,33.6,26.7,43.5,56.1,,,,
22,3.1,4.1,2.1,991.1,87,0,45.5,23,32,36.7,,,,
23,2.2,3.5,0.7,1001.8,89,1.02,31.5,26.9,37.8,47,,,,
24,2.6,6.3,-1,1007.3,80,0.25,41.4,11.9,21.9,28.2,,,,
25,2.9,6,0.7,1001.5,87,1.52,36.4,16.5,24.1,38.9,,,,
26,3.4,7.8,1.1,999.9,81,1.02,40.9,32,44.3,59.1,,,,
27,3.1,9,0.1,1011,81,1.02,43.1,20.7,29.1,42,,,,
28,4.2,7.5,-0.3,1020.9,,0,41.8,17,33.5,41.3,,,,
29,2.7,5.4,0.5,1013.8,91,12.95,23.2,37.8,58,77.8,,,,
30,3.6,8.1,0.1,1018.7,78,0.25,39.8,22.2,34.8,45.7,,,,
