Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,18.7,-2,1028.9,36,0,10,12.6,25.9,,,,,
2,7.3,17.3,-2.5,1027.5,38,0,10,12.2,25.9,,,,,
3,9.5,19.6,-1.2,1025.7,37,0,10,11.3,24.1,,,,,
4,11.1,20.9,0,1024.4,32,0,10,10.6,22.2,,,,,
5,9.4,20.4,-2,1025.8,28,0,10,12,24.1,,,,,
6,8,19,-2.5,1027.3,25,0,10,13,27.8,,,,,
7,9.1,20.1,-2,1027,36,0,10,11.3,29.4,,,,,
8,8.3,17.9,-1.5,1028.7,44,0,10,11.1,22.2,,,,,
9,8.2,17.6,-1,1029,45,0,9.7,14.8,27.8,,,,,
10,7.5,17.4,-2.1,1028.1,54,0,10,11.1,27.8,,,,,
11,7.7,17.3,-2.9,1027.7,48,0,9.8,10.9,22.2,,,,,
12,10.5,19.5,-1.4,1026.5,56,0,10,12.6,29.4,,,,,
13,10.4,21,1,1024.9,49,0,10,14.3,33.5,,,,,
14,11.2,20.5,0.2,1024.6,50,0,10,10.6,16.5,,,,,
15,12.8,23.2,2.4,1022.6,48,0,10,10.6,20.6,,,,,
16,13.3,23.3,3.7,1022.2,44,0,10,8.1,14.8,,,,,
17,13,22.4,4,1025,46,0,10,12,25.9,,,,,
18,11.5,20.5,2,1025.4,53,0,10,13.1,31.7,,,,,
19,10.4,20.6,1,1024.2,51,0,10,13.3,31.7,,,,,
20,11.4,21.3,0.7,1023.2,43,0,10,10.6,22.2,,,,,
21,12.6,23.1,1.6,1022.6,44,0,10,8.9,20.6,,,,,
22,14.7,25.6,2.9,1021.2,40,0,10,8.7,14.8,,,,,
23,16,27.8,4.1,1018.9,33,0,10,6.7,11.1,,,,,
24,17.6,27.9,5,1018.5,29,0,9.8,7.8,13,,,,,
25,19.3,27,9.6,1019.8,32,0,10,13.3,24.1,,,,,
26,16.7,24.4,11,1020,45,0,10,16.7,27.8,,,,,
27,14.6,24.3,10,1020.2,60,0,10,10.9,29.4,,,,,
28,11.4,13.6,9.6,1025.9,90,0.51,9.5,16.3,24.1,,,,,
29,8.6,15.6,1,1028.7,65,0,10,16.1,29.4,,,,,
30,7.4,17.2,-2,1024.7,60,0,10,13.7,31.7,,,,,
