Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,33.3,40,28.9,1007.1,44,0,12.6,2.8,11.1,,,,,
3,29.6,32.7,26.1,1007.8,58,0,12.6,5.7,7.6,,,,,
4,31.1,35.9,26.2,1007,62,0,12.6,2.8,3.5,,,,,
5,31.9,35,29.2,1007.4,58,0,12.6,9.3,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,31.5,38.5,27.7,1007.7,59,,11.3,2.8,7.6,,,,,
9,30.6,36,26.4,1008.4,58,0,13,5.9,11.1,,,,,
10,29.1,34,26,1010.4,64,0,12.6,4.3,14.8,,,,,
11,30.8,37,25.9,1008.8,55,0,12.6,3.7,7.6,,,,,
12,32.9,39.2,28.5,1007.2,48,0,10.6,2.8,11.1,,,,,
13,31.8,38.6,28,1008.5,52,0.51,11.9,8.9,22.2,,,,,
14,27.7,31.5,23,1011.5,74,13.97,12.6,7.8,25.9,,,,,
15,28.6,35.1,25,1010.4,70,0,12.6,4.6,14.8,,,,,
16,30,37.7,24.8,1008,58,0,12.1,5.4,11.1,,,,,
17,31.9,37.6,28.1,1007.3,54,0,10.8,5.6,11.1,,,,,
18,32.2,38.5,27.1,1009.3,50,0,10.5,6.9,11.1,,,,,
19,30.7,36.2,25.2,1011.3,52,0,12.9,10.6,22.2,,,,,
20,34.2,38.3,28.5,1009.7,35,0,12.6,8,18.3,,,,,
21,33.9,41.7,27.5,1007.7,34,0,11.4,6.9,14.8,,,,,
22,33.4,39.5,29.3,1007.6,50,0,11.6,5.6,7.6,,,,,
23,31.8,40,28.7,1008,53,0,10,7,11.1,,,,,
24,33,40.5,23.9,1007,50,13.97,10,5,14.8,,,,,
25,28.7,33.2,22.2,1009.7,67,7.87,11.9,4.1,18.3,,,,,
26,30.9,38.1,24.4,1009.3,60,7.11,12.1,2,11.1,,,,,
27,32.8,38.5,27.6,1007.6,52,0,11.9,9.3,18.3,,,,,
28,31.7,39.1,27.1,1007,56,0,10.5,10.2,14.8,,,,,
29,32.5,36.1,28.8,1008.3,55,0,11.3,8,14.8,,,,,
30,30,36.2,24,1009.9,55,6.1,11.9,5.6,11.1,,,,,
31,32.6,39.6,28,1008.1,53,0,11.9,1.9,3.5,,,,,
