Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,11.7,2.2,1009.6,77,7.37,15.6,22.2,38.9,53.5,,,,
2,3.4,8.3,0,1013.8,52,1.78,16.1,32,57.6,77.8,,,,
3,11.1,27.2,-1.7,1009.5,45,0,16.1,27.2,59.4,72.2,,,,
4,7.8,20.6,0.6,1018,52,0,16.1,24.1,40.7,51.9,,,,
5,1.7,5.6,-1.1,1027.2,63,0,16.1,5.7,11.1,,,,,
6,7.7,13.9,-1.1,1005.7,73,3.05,13.5,28.2,48.2,61.1,,,,
7,5.2,13.9,3.3,1009.9,74,0,15,21.1,44.6,63,,,,
8,3.9,10,-0.6,1017.2,53,4.32,16.1,31.7,46.5,66.5,,,,
9,0.6,8.9,-7.8,1022,47,0,16.1,20.2,37,48.2,,,,
10,9.7,18.3,3.3,1006.2,49,0,16.1,21.7,29.4,44.6,,,,
11,7.1,18.9,0.6,1016.3,43,0,16.1,26.5,40.7,51.9,,,,
12,4.1,14.4,-6.7,1025.7,42,0,15.9,11.1,25.9,35.2,,,,
13,11.2,21.7,1.7,1020.2,41,0,16.1,18.9,27.8,42.4,,,,
14,14.1,22.2,1.1,1018.3,46,0,16.1,17.4,24.1,38.9,,,,
15,14.7,24.4,5,1016.1,51,0,16.1,18.9,33.5,50,,,,
16,18.8,26.1,5,1018.6,54,0,16.1,21.3,42.4,59.4,,,,
17,18.5,26.1,10,1022.9,55,0,16.1,16.1,29.4,44.6,,,,
18,18.4,25.6,10,1022,59,0,15.6,14.8,33.5,46.5,,,,
19,13.1,25,8.9,1021,91,3.56,11.7,10.7,20.6,,,,,
20,12.5,18.3,8.9,1014.2,90,0.25,8.2,13.5,31.7,42.4,,,,
21,12.3,19.4,6.1,1008.8,79,14.48,15.4,11.3,40.7,53.5,,,,
22,12.9,19.4,6.1,1016.9,78,4.57,15.9,18.5,27.8,38.9,,,,
23,12.4,22.2,3.9,1017.4,78,0,9.5,11.9,27.8,44.6,,,,
24,18.2,26.7,3.9,1007.3,64,0,16.1,23.9,44.6,59.4,,,,
25,18.7,26.7,12.2,1002.3,65,4.57,15.9,23.5,40.7,61.1,,,,
26,13.9,23.9,7.8,1007.3,78,0,13.8,15.6,33.5,48.2,,,,
27,9.2,20.6,6.7,1006.1,86,0.76,12.4,26.3,37,53.5,,,,
28,9.4,13.9,6.7,1007.5,90,19.81,12.1,11.7,35.2,55.4,,,,
29,8.1,13.9,6.7,1018.5,84,1.02,14.8,14.4,22.2,31.7,,,,
30,7.9,9.4,6.7,1013.8,91,1.02,10.6,23.2,33.5,51.9,,,,
