Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,34.1,25.6,1010.5,78,0,6.3,0,,,,,,
2,29.5,34.5,25.5,1010.2,79,0,6.9,0,,,,,,
3,28.4,34.1,25.4,1009.6,84,0.76,6.4,0,,,,,,
4,27.9,33.7,25.2,1009.5,87,0,6,0,,,,,,
5,29.7,35,25.3,1011,77,0,6,0,,,,,,
6,25.6,35.3,,1010.2,,0,5.8,0,,,,,,
7,28.7,34.5,24,1009.4,80,0,6.9,0.7,3.5,,,,,
8,29.4,35.4,24.8,1009.2,79,0,7.4,0,,,,,,
9,30.4,35.5,26.2,1008.4,78,0,6.6,0,,,,,,
10,29.2,35.2,26,1008,82,0,5.8,0,,,,,,
11,26.4,31.5,25.2,1008.9,92,26.92,6.6,0.6,3.5,,,,,
12,27.3,30.6,21.4,1010,90,0,6.4,0,,,,,,
13,27.8,32,25,1012,88,45.72,6.4,0,,,,,,
14,28.1,31.5,24.5,1013.2,91,1.52,6.1,0,,,,,,
15,29.8,33.5,24.8,1013.4,76,0,7.4,0,,,,,,
16,29.5,32.7,25.3,1012.4,77,0,7.4,0,,,,,,
17,,,,,,,,,,,,,,
18,26.2,30.2,22.6,1012,79,0,6.1,0,,,,,,
19,25.6,31.6,21.1,1012.1,77,0,5.3,0,,,,,,
20,26.3,31.5,20.3,1012.3,74,0,6.9,0,,,,,,
21,27.3,32.3,21.2,1013.7,71,0,6.4,0,,,,,,
22,26.7,32.8,20.3,1013.9,77,0,7.6,0,,,,,,
23,25.4,33,21.2,1012.6,78,0,5.8,0,,,,,,
24,25.2,32.5,19.7,1012.5,80,0,5.8,0,,,,,,
25,26.6,32.7,20.5,1012.4,76,0,6.3,0,,,,,,
26,25.1,31.7,22.1,1014.5,84,1.52,5.8,0.4,3.5,,,,,
27,24.1,27.7,21.8,1013.8,86,0.51,6.4,0,,,,,,
28,22.8,26.4,20,1013.2,89,2.29,6.1,0,,,,,,
29,24.3,29.8,19,1012.7,81,0,6.4,0,,,,,,
30,24.4,32.4,19.2,1012.1,76,0,6.3,0,,,,,,
31,24.4,31.9,18.8,1011.7,76,0,6.3,0,,,,,,
