Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22,25.5,10.6,1016.5,56,0,,14.4,18,,,,,
22,22.3,27.1,16.9,1012.8,58,0,,16.7,25.2,,,,,
23,22.6,28.1,17.8,1009.7,62,0,,16.7,25.2,,,,,
24,19.3,26.4,15.7,1012.4,79,7.87,,9.8,18,,,,,
25,20.1,25.4,16.7,1017.9,70,0,,11.3,18,,,,,
26,19.4,26.3,14.4,1013.6,74,0,,8.5,14.4,,,,,
27,18.1,24,14.7,1008,75,0.51,,9.1,18,,,,,
28,15.5,17.8,13.5,1008.5,71,0,,15.4,25.2,,,,,
29,13.6,15.7,10,1011.4,82,2.54,,16.1,21.7,,,,,
30,11.6,14.5,8.5,1017.3,72,0.51,,21.1,28.7,,,,,
31,14.9,20,9.7,1017.6,62,4.06,,17.6,21.7,,,,,
