Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,32.8,15.6,1010.5,66,0,15.9,20.6,31.7,42.4,,,,
2,27,37.8,15.6,1008.1,59,0,15.8,18.9,24.1,35.2,,,,
3,24.9,37.8,14.4,1015,55,0,15.9,16.5,35.2,48.2,,,,
4,26.6,35,14.4,1015.4,53,0,15.9,17.2,27.8,37,,,,
5,30.7,38.9,16.7,1009.4,50,0,15.9,29.1,37,51.9,,,,
6,27.1,38.9,19.4,1018.7,55,0,15.4,22.6,33.5,55.4,,,,
7,23.4,31.1,16.7,1021.7,55,0,15.9,21.1,35.2,,,,,
8,27.3,33.9,16.7,1011.3,55,0.76,15.9,24.4,38.9,51.9,,,,
9,27.3,33.9,19.4,1004.9,63,0,15.9,23.3,37,50,,,,
10,24.1,33.9,13.3,1012.8,57,0,15.9,15.7,27.8,,,,,
11,23.1,33.3,13.3,1014.1,77,25.91,14.2,21.9,35.2,50,,,,
12,23.2,30,17.2,1020.3,84,10.67,12.9,11.3,24.1,,,,,
13,22.5,30.6,16.1,1021.9,70,0,15.9,18,24.1,,,,,
14,21,27.8,16.1,1020,70,0,15.9,13.3,20.6,,,,,
15,20.7,28.3,13.3,1020.8,56,0,15.9,12,20.6,29.4,,,,
16,21.4,28.3,12.2,1018.3,57,0,15.9,13.9,25.9,38.9,,,,
17,20.4,28.9,12.2,1011.2,77,0,14.6,20.4,29.4,40.7,,,,
18,20.2,29.4,14.4,1012.3,77,0.76,13.8,25,33.5,59.4,,,,
19,22.8,30,15,1019.6,59,0,15.9,17.8,25.9,,,,,
20,23.3,31.7,12.2,1020.3,49,0,15.8,9.6,18.7,,,,,
21,23.6,32.2,12.2,1018.5,50,0,14.8,10.6,20.6,27.8,,,,
22,23.9,32.8,12.2,1019.4,50,0,15.4,18,24.1,35.2,,,,
23,23.2,31.7,15.6,1021.3,63,0,14.2,15.2,22.2,37,,,,
24,24.2,31.7,15.6,1019,61,0,15.9,21.3,29.4,38.9,,,,
25,26.2,33.9,16.1,1017.5,54,0,15.9,23.3,29.4,42.4,,,,
26,27.6,35.6,19.4,1016.1,54,0,15.9,16.3,24.1,35.2,,,,
27,26.2,36.7,17.2,1018.9,49,0,15.9,19.3,27.8,37,,,,
28,24.2,36.1,13.9,1015.4,59,0,15.9,21.5,27.8,38.9,,,,
29,24.7,36.7,13.9,1010.9,78,22.61,13.7,15.7,48.2,59.4,,,,
30,24.8,31.7,18.9,1014.3,71,0,14.3,15.9,24.1,,,,,
31,24.5,33.9,13.9,1017.2,58,0,14.8,9.8,20.6,27.8,,,,
