Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,2,-5,,80,0,15.8,12,18.3,27.8,,,,
2,-0.3,3,-3,,84,0,14.3,8.9,35.2,44.3,,,,
3,-2.3,3,-7,,80,0,14.3,11.1,20.6,33.5,,,,
4,3.8,8,2,,75,0,16.1,15.4,22.2,31.3,,,,
5,0.4,3,-3,,82,0,16.1,15,25.9,35.2,,,,
6,2.1,3,1,,96,0,4.3,12.6,22.2,31.3,,,,
7,2.6,3,2,,96,0,2.4,11.9,25.9,31.3,,,,
8,1.6,4,0,,88,0,7.2,13,20.6,31.3,,,,
9,3.6,5,3,,93,0,3.4,11.5,22.2,31.3,,,,
10,2.4,4,1,,94,0,8.5,21.9,37,46.5,,,,
11,-0.2,1,-2,,86,0,14.2,14.4,24.1,38.9,,,,
12,2.5,6,0,,77,0,13.5,31.1,68.3,94.3,,,,
13,-6.9,-1,-11,,71,0,14.8,37.2,55.4,74.1,,,,
14,-9.3,-1,-14,,69,0,16.1,11.9,27.8,37,,,,
15,-0.8,6,-4,,56,0,16.1,15,25.9,44.3,,,,
16,1.2,4,-2,,73,0,15.4,19.3,37,50,,,,
17,-6.6,-1,-12,,72,0,16.1,10.2,29.4,42.4,,,,
18,-0.3,3,-8,,62,0,16.1,25.9,44.3,63,,,,
19,-15.4,-9,-21,,48,0,16.1,19.4,42.4,55.4,,,,
20,-8.2,-4,-12,,51,0,12.7,18.1,31.3,48.2,,,,
21,-8.2,1,-14,,76,0,10.9,26.3,48.2,66.5,,,,
22,-17.3,-14,-19,,73,0,15.8,17.2,31.3,40.7,,,,
23,-18.8,-16,-21,,72,0,16.1,15.2,25.9,35.2,,,,
24,-18.8,-9,-24,,70,0,15.8,9.3,24.1,37,,,,
25,-7.4,-4,-11,,76,0,15.4,11.7,24.1,31.3,,,,
26,-9.7,-6,-14,,77,0,15.4,11.3,18.3,,,,,
27,-7.1,-2,-11,,72,0,15,15.9,25.9,33.5,,,,
28,-3,1,-6,,82,0,8.5,8.5,16.5,,,,,
29,-3.7,-3,-5,,90,0,2.9,9.3,20.6,,,,,
30,2.7,11,-3,,94,0,3.4,22,33.5,44.3,,,,
31,1.6,11,-5,,60,0,16.1,25.6,37,53.5,,,,
