Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,14,10,,66,,11.3,10.4,22.2,25.9,,,,
2,14.3,18,11,,78,,10.5,20.6,37,55.4,,,,
3,13.5,17,12,,80,,10.9,13.5,33.5,59.4,,,,
4,12.7,15,11,,67,,11.3,28.5,37,59.4,,,,
5,12.8,15,12,,52,0,11.3,19.3,25.9,42.4,,,,
6,13.2,16,11,,56,0,11.3,9.1,11.1,,,,,
7,13.3,16,11,,67,0,11.3,10.7,22.2,,,,,
8,14.1,15,13,,78,,11.3,17.8,24.1,,,,,
9,15.1,17,14,,80,0,11.3,12,18.3,,,,,
10,16.3,19,14,,80,0,11.3,13.3,29.4,,,,,
11,16.6,20,15,,79,0,11.3,5.6,13,,,,,
12,16.2,20,13,,80,0,11.3,5.7,9.4,,,,,
13,16.4,20,14,,76,0,11.3,5.7,11.1,,,,,
14,15.9,19,14,,78,0,11.3,4.6,16.5,,,,,
15,15.3,18,12,,79,0,11.3,9.6,25.9,,,,,
16,17.1,20,15,,76,0,11.3,7.6,16.5,,,,,
17,16.4,19,15,,77,0,11.3,10,29.4,,,,,
18,16.7,20,14,,76,0,11.3,18,48.2,,,,,
19,17.9,20,16,,82,0,11.3,19.6,33.5,,,,,
20,19.7,25,17,,69,0,10.9,28.2,38.9,57.2,,,,
21,18.3,21,15,,83,,10.6,23,35.2,48.2,,,,
22,16.6,20,13,,76,,11.1,16.9,31.3,50,,,,
23,16.9,20,14,,73,,10.8,10.4,22.2,44.3,,,,
24,15.9,19,13,,77,,10.9,30.2,51.9,74.1,,,,
25,16.9,19,15,,74,,11.1,25.7,51.9,74.1,,,,
26,16.2,20,13,,66,0,11.3,7.2,13,,,,,
27,15.4,19,12,,70,0,11.3,6.7,13,,,,,
28,16,19,12,,76,0,11.1,6.9,11.1,,,,,
29,16.9,20,15,,78,0,11.1,7.6,11.1,,,,,
30,17.4,21,15,,80,0,11.3,6.7,9.4,,,,,
31,17.9,22,15,,69,0,11.3,8.9,31.3,46.5,,,,
