Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29.7,23.1,1010.8,77,0,,16.5,25.9,,,,,
2,25.4,30,22.5,1011.3,76,0.51,,12.8,20.6,,,,,
3,25.5,28.3,22.1,1011.5,76,0,50.1,10.2,14.8,,,,,
4,25.9,29.4,23.6,1012.8,70,0,,10.7,14.8,,,,,
5,26,30.5,23.4,1013.6,70,1.02,,10.6,14.8,,,,,
6,26.4,30.4,21.9,1014.7,74,0,,8.5,14.8,,,,,
7,26.9,31.3,23.3,1016,76,0,,7.6,13,,,,,
8,27.2,31.3,23.5,1015.2,75,0,,8.3,13,,,,,
9,25.4,31.4,21.7,1014,80,0,,7.4,16.5,,,,,
10,26.4,31.7,20.3,1013.4,74,0,,9.3,16.5,,,,,
11,27.1,31.5,24,1013.5,73,0,,10.2,14.8,,,,,
12,25.7,31.1,24.5,1013.7,79,1.52,,8.1,11.1,,,,,
13,,,,,,,,,,,,,,
14,26.9,31.3,21.9,1011.3,76,0,,9.4,13,,,,,
15,26.9,31.5,24.4,1009.9,73,0,,9.3,16.5,,,,,
16,27.4,31.5,23.9,1008.9,80,0,,8.9,14.8,,,,,
17,26.9,31.7,23.6,1007.9,82,0,,4.4,9.4,,,,,
18,26.4,33.2,22.6,1008.1,87,0.51,,4.8,11.1,,,,,
19,28.2,32.7,23.2,1010.3,85,4.06,,8.7,14.8,,,,,
20,27.3,33.2,24.6,1012.8,89,70.1,,9.3,16.5,,,,,
21,27.6,31.7,24.2,1012.9,81,0.51,,11.7,14.8,,,,,
22,26.8,32,25.3,1010.7,75,0,,11.7,16.5,,,,,
23,26.8,31.1,22.7,1010,72,0,,10,13,,,,,
24,27.5,31.4,24.6,1009.9,73,0,,11.9,16.5,,,,,
25,27.8,31.1,25.5,1009.8,80,0,,10.7,14.8,,,,,
26,27.8,31.3,25.9,1008.9,81,0.51,,11.1,14.8,,,,,
27,27.3,31.3,25.8,1006.6,76,0,,13.7,14.8,,,,,
28,27.6,31.3,25.3,1004.6,71,0,,12.8,14.8,,,,,
29,27.8,31.9,25.8,1003.7,77,0,,9.4,14.8,,,,,
30,28.2,32,25.2,1003,84,1.02,,9.6,14.8,,,,,
31,,,,,,,,,,,,,,
