Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,21,8,1023.7,77,0,20,1.9,5.4,,,,,
2,18.4,23,10,1019.5,77,,20,5.6,9.4,,,,,
3,23.2,28,16,1012.5,74,0,20,10.2,14.8,,,,,
4,21,26,16,,73,6.1,15.9,2.4,9.4,,,,,
5,23,26,12,1006.9,58,0,20,1.1,5.4,,,,,
6,21.6,27,12,1007.7,70,0,18,3.7,9.4,,,,,
7,22,25,14,1010.1,,20.07,17.5,4.6,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,22.3,28,12,1015.5,53,0,20,1.3,3.5,,,,,
12,21.2,23,15,1010,71,0,20,1.9,9.4,,,,,
13,19,21,15,1002.4,75,0,15,0,,,,,,
14,20.2,23,12,1001.8,57,0,16.4,12.8,18.3,,,,,
15,22.2,27,12,1008.3,55,0,20,6.7,18.3,,,,,
16,26.4,32,14,1009.9,52,0,20,14.1,27.8,,,,,
17,,,,,,,,,,,,,,
18,23.7,32,18,1008.3,71,0,13.4,6.1,18.3,,,,,
19,16.8,20,13,1013.7,81,9.91,12.1,8.1,18.3,,,,,
20,18.2,26,8,1015.1,66,0,20,0.7,3.5,,,,,
21,22,27,12,1014.6,53,0,18.5,6.3,11.1,,,,,
22,21.5,25,15,1010.7,69,,20,5,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,22,26,14,1009.8,54,0,20,2.4,5.4,,,,,
26,18.8,25,9,1016.6,46,0,20,5.7,9.4,,,,,
27,19.8,29,13,1007,79,0,15,5.9,14.8,,,,,
28,26.5,29,24,1005.2,78,0,20,2.2,5.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
