Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,15,9,1016.4,85,5.08,4.7,5.4,7.2,,,,,
2,10.6,15,6,1019.9,85,0,4.2,3.1,3.5,,,,,
3,9.3,16,4,1023.6,84,0,4.3,6.1,10.7,,,,,
4,10.8,13,7,1023.7,87,4.06,5.1,5.9,7.2,,,,,
5,12,14,10,1023.6,81,0.51,5.8,5.7,10.7,,,,,
6,12.2,17,6,1023.3,80,0,5.3,6.7,10.7,,,,,
7,12.2,19,2,1023.7,86,0,4,6.5,10.7,,,,,
8,14.2,20,9,1025.8,78,0,2.7,5.2,7.2,,,,,
9,14.4,21,9,1023.4,73,0,4.7,8.1,14.4,,,,,
10,16.5,23,10,1018.7,71,0,4.7,4.8,7.2,,,,,
11,12.8,15,11,1015.8,96,2.29,2.3,5.4,7.2,,,,,
12,9.3,12,7,1016.8,77,0,6,9.1,10.7,,,,,
13,8.4,12,7,1017.5,84,0,6,5.7,7.2,,,,,
14,9.5,15,6,1015.2,77,0,6,5.4,10.7,,,,,
15,5,10,-8,1013.8,,2.03,5,4.3,7.2,,,,,
16,8.8,12,6,1010.6,75,0.51,6,9.1,14.4,,,,,
17,4.7,5,4,1004.1,91,21.08,5,21.7,25.2,,,,,
18,5.1,7,4,1005.7,73,16,4.3,15.9,21.7,,,,,
19,6.4,8,6,1014.3,92,0.51,5.5,6.5,10.7,,,,,
20,6.7,8,5,1016.7,81,0,5.8,3.5,3.5,,,,,
21,9.2,13,5,1014.6,95,2.03,3.1,12.8,18,,,,,
22,14.7,19,9,1016.7,74,0,5.1,6.1,10.7,,,,,
23,15.4,24,9,1009.2,80,0,4.3,6.7,10.7,,,,,
24,12.6,16,8,1013.6,76,4.06,5.8,8.1,14.4,,,,,
25,11.4,18,5,1021.5,75,0,5.1,5.4,7.2,,,,,
26,12,16,9,1020.5,84,1.02,5.3,9.3,14.4,,,,,
27,14.8,22,10,1022.8,86,0,2.7,6.7,7.2,,,,,
28,16.8,23,12,1023.1,72,0,4.2,7.2,10.7,,,,,
29,16,22,11,1022.7,63,0,5.5,9.4,10.7,,,,,
30,15.3,23,11,1022.5,75,0,4,5.9,10.7,,,,,
