Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,11.9,4.2,1020.9,89,0,,8.9,14.4,,,,,
2,8.7,11.1,4,1014.4,86,10.92,10,15,25.2,,,,,
3,2.1,6,0.8,1014.0,97,3.05,1.1,10,25.2,,,,,
4,4.9,6.3,1.3,1011.9,93,19.05,4.2,13.9,21.7,,,,,
5,-1.7,2.1,-3,1023.6,89,10.92,6.3,7,14.4,,,,,
6,-3.6,-1.9,-4.8,1027.5,79,0,8.7,6.9,18,,,,,
7,-1.2,2.4,-4.8,1013.6,78,0,38.9,6.7,10.7,,,,,
8,1.3,1.9,-0.4,1016.2,89,1.02,5.5,17.8,28.7,,,,,
9,3.4,6.9,-1.3,1002.4,72,6.1,24.9,22.6,32.4,,,,,
10,1.4,3.5,-1.2,1011.6,85,1.02,15,13.1,32.4,,,,,
11,5.5,10.8,-1.2,1006.1,86,19.05,6,19.4,28.7,,,,,
12,8.2,12.2,5.4,1014.8,63,2.03,26.1,14.6,25.2,,,,,
13,7.2,11.2,3.7,1008.2,64,0,38.9,11.5,18,,,,,
14,11.3,15.8,6,997.9,57,0,31.1,18.5,35.9,,,,,
15,15.8,19.9,8.3,996.7,44,0,,14.6,32.4,,,,,
16,16.4,20.1,12.4,998.9,50,0,22,19.3,57.6,,,,,
17,10.3,13.5,7.3,1012.6,64,0,41,9.8,32.4,,,,,
18,8.5,10.4,6,1013.9,91,5.84,7.6,6.7,10.7,,,,,
19,7.3,11,4.2,1007.7,81,0,27,13.7,21.7,,,,,
20,4.4,7.3,1.8,1015.5,86,0,33,11.5,25.2,,,,,
21,5.6,12.6,0.8,1006.4,73,0,32,15.9,28.7,,,,,
22,7.8,13.7,2.2,1001.1,73,7.11,19,13.1,25.2,,,,,
23,4.6,9.1,2,1012.5,82,7.11,28,15.7,28.7,,,,,
24,4.4,11.8,1.3,1014.0,76,0,25.1,13.3,21.7,,,,,
25,13.7,15.5,6.1,1007.6,50,0,34,19.6,32.4,,,,,
26,10.1,15,5.6,1012.2,68,0,26.2,8.9,25.2,,,,,
27,5.2,5.7,4.8,1018.5,96,0,0.2,4.3,7.2,,,,,
28,4.3,4.9,3.8,1017.9,97,0,0.2,3.3,10.7,,,,,
29,3.8,4.7,3.2,1015.4,95,1.02,1.4,5,14.4,,,,,
30,4.9,6.1,3.2,1017.7,80,3.05,20.9,13.7,21.7,,,,,
