Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,27.9,14.9,1022.4,69,0,13.5,,,,,,,
2,21.9,29.4,13.2,1022.3,67,0,15.9,,,,,,,
3,21.8,29.6,13.3,1018.4,76,0,15.9,,,,,,,
4,23.2,29.6,17.5,1013.1,72,2.03,10.9,,,,,,,
5,20.6,28.5,15.2,1011,75,0,13.5,,,,,,,
6,19.6,25.2,13.7,1012.2,70,0,15.9,,,,,,,
7,18.1,24.4,12.8,1015,71,0,15.9,8.1,14.4,,,,,
8,19.8,27.4,10.8,1020.1,65,0,13.5,,,,,,,
9,20.1,27.8,11.1,1024.6,64,0,15.9,,,,,,,
10,19.9,27.6,9.7,1025.8,59,0,15.9,,,,,,,
11,20.8,29.1,13.9,1020.5,56,0,17.5,6.3,10.7,,,,,
12,18.5,23.9,14.8,1015.3,66,0,10.9,7.2,14.4,,,,,
13,,,,,,,,,,,,,,
14,19.7,28.9,10.1,1012,69,0,13.5,,,,,,,
15,20.8,25.5,16.1,1011.6,75,0,10.9,8.1,14.4,,,,,
16,,,,,,,,,,,,,,
17,18.1,26.6,11.6,1019.9,83,0,7.7,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,19.9,27.2,11,1015.1,82,0,9.5,,,,,,,
21,,,,,,,,,,,,,,
22,13.7,20.2,8.3,1022,72,0,10.9,,,,,,,
23,14,23,3.3,1022.3,71,0,10.9,,,,,,,
24,17.3,27,6.1,1015.8,58,0,13.5,,,,,,,
25,20.7,28.5,15.5,1010.6,47,0,15,7.2,10.7,,,,,
26,19.7,28,13.8,1010.7,71,0,12.6,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13.6,20.7,10.4,1018.5,88,0,7.6,,,,,,,
30,14,23.4,6.2,1019.7,79,0,8.5,,,,,,,
31,15.4,24.7,7.2,1021.1,79,0,8,,,,,,,
