Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,29.4,23.9,1009.7,80,,15.6,15.2,22.2,,,,,
2,25.8,27.2,23.9,1009.3,87,,15.6,21.1,35.2,,,,,
3,26.8,28.9,25,1010.2,87,,15.6,17.6,29.4,,,,,
4,27.6,28.9,26.1,1010.2,83,,15.9,19.1,27.8,,,,,
5,27.1,28.9,25,1010.7,83,,15.8,15.2,33.5,,,,,
6,26.9,28.9,23.9,1011,82,,15.8,17.6,25.9,,,,,
7,27.3,29.4,25.5,1010.4,80,,15.9,16.1,27.8,,,,,
8,27.4,29.4,26.1,1010.8,78,0,15.9,12.8,25.9,,,,,
9,27.2,28.9,25,1010.1,78,,15.9,19.6,29.4,,,,,
10,25.8,28.9,23.3,1010.5,83,,15.3,19.6,25.9,,,,,
11,27.8,29.4,26.6,1009,80,,15.8,23.9,31.3,,,,,
12,27.3,29.4,25.5,1010.5,82,,15.8,20.4,27.8,,,,,
13,27.9,30,26.6,1010.5,78,,15.9,20.4,29.4,,,,,
14,27.4,28.9,26.1,1010,81,,15.9,10,25.9,,,,,
15,26.9,28.9,25,1009.7,80,0,15.8,5.6,22.2,,,,,
16,26.7,28.3,25,1009.4,81,,15.9,3.9,16.5,,,,,
17,27.7,28.9,26.1,1009.1,77,0,15.9,12.2,22.2,,,,,
18,27,29.4,25,1008.7,83,,15.6,6.3,27.8,,,,,
19,26.9,29.4,25.5,1006.6,84,,15.6,10.7,20.6,,,,,
20,27.2,30,24.4,1003.5,81,,14.5,17.2,25.9,,,,,
21,25.8,28.9,23.9,1000.9,88,,14.8,24.4,37,,,,,
22,25.5,27.8,23.9,1002,90,,13.4,25.2,37,,,,,
23,26,27.8,23.3,1005.4,87,,14.5,23,33.5,,,,,
24,25.6,27.2,24.4,1007.4,88,,14.6,13,27.8,,,,,
25,26.8,29.4,24.4,1009.2,83,,15.6,9.6,16.5,,,,,
26,26.9,28.9,25.5,1009.3,83,,15.9,11.1,24.1,,,,,
27,27.2,28.9,26.1,1008.5,83,0,15.9,10.7,18.3,,,,,
28,27.3,29.4,26.1,1008,83,,15.8,18.9,27.8,,,,,
29,27.6,30.5,25.5,1008.9,84,,15.9,13.7,29.4,,,,,
30,27.8,30.5,25.5,1009.5,83,0,15.9,9.3,16.5,,,,,
31,26.9,30,25,1008.8,88,,14.2,2.6,14.8,,,,,
