Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.2,28,23,,87,0,11.3,8.3,13,,,,,
12,30.5,32,29,,75,0,11.3,18.3,22.2,,,,,
13,24.5,25,24,,100,,6,8.7,14.8,,,,,
14,31.5,34,29,,69,0,11.3,12.4,16.5,,,,,
15,31,32,30,,68,0,11.3,16.7,20.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,29,25,,91,,10.3,8.3,13,,,,,
19,27.9,31,26,,90,,11.3,9.4,16.5,,,,,
20,30.6,32,26,,75,0,11.3,11.5,18.3,,,,,
21,29,31,27,,86,0,11.3,16.9,24.1,,,,,
22,30.5,33,26,,78,0,11.3,13.5,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,32.9,34,32,,66,0,11.3,17.6,24.1,,,,,
26,33.1,35,32,,64,0,11.3,18.5,24.1,,,,,
27,26.2,30,25,,95,,10.1,6.7,11.1,,,,,
28,25.5,26,25,,100,,10.1,4.4,9.4,,,,,
29,32.6,35,29,,69,0,11.3,13,18.3,,,,,
30,,,,,,,,,,,,,,
