Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,31.3,24.9,1003.8,70,0,,15,18.3,,,,,
2,26.8,28.4,25,1005.2,76,0,,5.7,14.8,,,,,
3,30.8,36,25,1005.9,51,0,,13.9,24.1,,,,,
4,31.6,38.8,25,1006.2,50,3.56,,9.6,16.5,,,,,
5,31.6,40,23.6,1006.4,58,0,,8.1,18.3,,,,,
6,32.7,37.3,28.9,1007.4,51,0,,12.8,18.3,,,,,
7,31.4,38.2,28.2,1008.2,52,0,,9.4,18.3,,,,,
8,28.1,38.6,22.1,1008.5,70,20.07,,9.6,18.3,,,,,
9,29.4,35.1,25.5,1007.0,65,3.05,,8.5,16.5,,,,,
10,28.3,35.7,23.6,1007.7,61,0,,7.4,14.8,,,,,
11,30,36.4,24.3,1007.8,30,0,,11.7,20.6,,,,,
12,30.9,37.1,23.3,1008.1,26,0,,11.9,20.6,,,,,
13,32,39,23.7,1006.3,22,0,,9.8,22.2,,,,,
14,33.1,39.5,24,1005.9,27,0,,9.4,16.5,,,,,
15,33.3,40.3,25.9,1004.3,29,0,,9.4,16.5,,,,,
16,33.8,40.2,27.3,1004.1,35,0,,10,14.8,,,,,
17,34.5,40.2,28.5,1006.4,33,0,,9.4,14.8,,,,,
18,35.2,41.3,30.3,1005.8,32,0,,12.2,18.3,,,,,
19,34.4,40,29.7,1006.5,39,0,,12,18.3,,,,,
20,33.3,39.2,28.9,1007.9,47,0,,6.5,14.8,,,,,
21,35.7,42.1,28.2,1005.7,36,0,,13.3,24.1,,,,,
22,33.6,40.4,27.9,1005.0,43,0,,9.1,14.8,,,,,
23,30.8,39.3,25.8,1006.9,54,2.03,,11.7,24.1,,,,,
24,30.9,37,27.4,1006.1,50,0,,6.7,11.1,,,,,
25,29.9,34.4,26.6,1006.1,60,0,,10.4,16.5,,,,,
26,31.5,37.5,26.3,1005.6,52,0.51,,10.9,20.6,,,,,
27,27.6,36,25.6,1005.5,79,0,,7.8,18.3,,,,,
28,29.3,35.1,25.2,1004.1,68,2.03,,9.6,22.2,,,,,
29,,,,,,,,,,,,,,
