Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.2,-7.7,-11,1010.7,83,0,,29.6,35.2,,,,,
2,-9.2,-7.8,-10.5,1010.1,76,0,,11.1,19.8,,,,,
3,-14.3,-11.4,-17.4,1009.5,82,0,,9.1,18.3,,,,,
4,-18.7,-16.7,-19.7,1003.5,82,0,,9.1,24.1,,,,,
5,-12.1,-6.6,-19.4,1004.7,62,0,,11.5,25.9,,,,,
6,-14.6,-6.4,-19.3,1006,71,0,,8.7,16.5,,,,,
7,-12.4,-10.1,-15.7,1005.2,77,0,,28.2,44.6,,,,,
8,-10.3,-5.4,-14.9,1016.6,68,0,,7.8,20.6,,,,,
9,-13,-11.3,-15.5,1009.9,82,0,,16.7,37,,,,,
10,-13.6,-9.6,-17,1012.1,84,0,,27.4,44.6,,,,,
11,-16.7,-15.2,-19.2,1015.1,86,0,,8,22.2,,,,,
12,-15.9,-14.1,-18.7,1019.6,87,0,,8,14.8,,,,,
13,-16.1,-13.5,-19.1,1016.3,87,0,,14.3,27.8,,,,,
14,-13.7,-11.9,-14.4,1010.6,87,0,,21.5,50,,,,,
15,-11.1,-10.5,-12,1009.4,84,0,,35.6,50,,,,,
16,-16.7,-11.9,-18.3,1010.3,82,0,,10.7,16.5,,,,,
17,-19.1,-17.3,-21.5,1015.8,77,0,,12,20.6,,,,,
18,-18.3,-14.9,-21.7,1019.2,78,0,,10.9,18.3,,,,,
19,-18.6,-15.9,-22.5,1016.6,83,0,,6.3,13,,,,,
20,-18.2,-16.8,-19.5,1009.3,83,0,,12.2,20.6,,,,,
21,-17.4,-16.3,-18.9,1010.2,78,0,,29.6,38.9,,,,,
22,-20.9,-16.5,-25.4,1021.8,66,0,,7.6,16.5,,,,,
23,-22.1,-16.6,-25.9,1023.5,71,0,,10.4,25.9,,,,,
24,-16.8,-15.2,-18.3,1024.6,76,0,,13.9,29.4,,,,,
25,-20.4,-19,-22.6,1010.6,82,0,,11.7,25.9,,,,,
26,-22,-20.7,-24.1,1011.1,82,0,,9.3,24.1,,,,,
27,-17.8,-15.7,-22.2,1021.9,83,0,,12,20.6,,,,,
28,-14.6,-13.3,-16.7,1030.1,81,0,,16.9,24.1,,,,,
29,-12.5,-5.4,-16.3,1028.8,85,0,,13,27.8,,,,,
30,-9.5,-0.8,-20.5,1023.2,77,0,,28.7,51.9,,,,,
31,-11.1,-1.9,-15.5,1020.6,74,0,,14.3,24.1,,,,,
