Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.5,19,,62,0,10.8,10.2,20.6,,,,,
2,27.4,33,17.6,,61,0,10.5,4.4,11.1,,,,,
3,28.9,36,18,,54,0,10.1,5.9,16.5,,,,,
4,31.2,38.5,22,,30,0,10.3,8.1,20.6,,,,,
5,28.5,38.5,16.6,,49,0,10.3,8.7,18.3,,,,,
6,27.4,37.8,21,,61,0,10.5,12.2,29.4,,,,,
7,25.7,35,15.6,,51,0,10,8.5,18.3,,,,,
8,27.9,36.5,16.2,,40,0,10,7.2,18.3,,,,,
9,27.5,36.5,16.1,,45,0,10.3,8,18.3,,,,,
10,26.4,36,16.2,,45,0,10,12.6,24.1,,,,,
11,26.4,33.5,16,,49,0,10.5,9.4,20.6,,,,,
12,27.4,35.1,17.7,,52,0,10.5,7.2,14.8,,,,,
13,30.1,35.1,19.8,,45,0,10.5,8.1,18.3,,,,,
14,28.8,35,21,,48,0,10.6,5.9,16.5,,,,,
15,30,35.7,26,,47,0,10.6,6.7,16.5,,,,,
16,25.4,35.7,19.8,,73,2.54,10.1,9.4,25.9,,,,,
17,22.9,32,19,,82,1.52,10.8,15.2,25.9,,,,,
18,22.2,29.2,18.5,,78,29.46,10.6,11.9,18.3,,,,,
19,20.3,26.4,18.2,,92,0.25,10.8,8.1,14.8,,,,,
20,22.8,27.5,18.8,,83,5.59,10.8,8,13,,,,,
21,25.3,31.3,18.3,,69,5.33,10.5,5.4,18.3,,,,,
22,28.4,33,19.1,,58,0,10.6,4.3,13,,,,,
23,27.8,35.2,20.1,,57,0,10.5,5.2,27.8,,,,,
24,27.1,35.2,20.4,,58,0,10.5,8.9,18.3,,,,,
25,25.6,33,18.9,,55,0,10.3,10.7,20.6,,,,,
26,25.2,32.5,15.9,,52,0,10.3,3.9,14.8,,,,,
27,27.1,34.3,17,,45,0,10.3,3.9,11.1,,,,,
28,28.3,34.8,20,,48,0,10.3,4.4,13,,,,,
