Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,31.8,24.2,1010.0,84,8.89,11.7,6.7,18.3,,,,,
2,27.6,31.7,24.8,1009.8,79,0,11.9,11.3,16.5,,,,,
3,27.2,30.7,25,1009.4,76,0,11.4,11.9,20.6,,,,,
4,27.9,32,24.4,1009.3,75,0,13,10,16.5,,,,,
5,27.3,30.8,24,1010.2,78,0,12.7,8.1,16.5,,,,,
6,27.6,31.8,23.4,1011.4,77,0,12.7,6.1,14.8,,,,,
7,26.4,30.7,23.7,1011.8,83,0.76,11.3,8.9,20.6,,,,,
8,27.4,31.5,23.2,1011.8,80,0.76,11.6,10.6,24.1,,,,,
9,28.4,33.6,23,1011.5,74,0,9.8,10.9,20.6,,,,,
10,27.9,32.1,23.9,1010.8,79,0,11.9,14.1,18.3,,,,,
11,27,30.8,24,1011.9,84,0,10.8,9.4,18.3,,,,,
12,27.2,31.3,23.9,1011.7,84,0.76,11.7,11.3,22.2,,,,,
13,28.1,31.7,24.3,1011.1,84,1.52,11.7,9.8,18.3,,,,,
14,26.9,31.7,24,1011.6,89,37.08,10.6,7.4,33.5,,,,,
15,28.2,32.2,23.2,1010.1,82,0,12.6,9.1,20.6,,,,,
16,28.3,31.6,25.3,1009.6,83,0,12.6,8.9,20.6,,,,,
17,29.3,34,25,1009.4,77,0,12.4,12.8,24.1,,,,,
18,28.6,32.9,24.9,1010.2,80,0,11.9,13,25.9,,,,,
19,27.8,32.1,25,1010.0,85,,10.5,10.9,29.4,,,,,
20,28.8,32.3,24.4,1008.9,80,0,13,11.7,18.3,,,,,
21,27.2,32.1,24,1008.3,87,1.02,10.8,10.2,22.2,,,,,
22,27.3,32,23.9,1009.0,82,0,12.9,8.5,22.2,,,,,
23,27.8,32.1,23.7,1008.2,79,0,12.4,5.7,18.3,,,,,
24,28.5,32.8,23.6,1007.9,79,0,12.2,9.4,18.3,,,,,
25,26.9,32.3,25,1008.7,86,0.76,12.7,7.2,16.5,,,,,
26,28.8,32,24.7,1009.1,80,0.76,12.1,8.9,16.5,,,,,
27,29.1,33,24.6,1008.7,77,,11.9,10.9,22.2,,,,,
28,28.1,31.9,24.2,1008.7,83,26.92,12.9,9.6,16.5,,,,,
29,28.1,32.7,24,1009.4,84,,12.7,9.4,18.3,,,,,
30,28.8,32.5,23.6,1009.7,81,29.97,14,10,20.6,,,,,
31,27.4,31.2,24.4,1010.9,85,0,12.2,10.7,18.3,,,,,
