Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,27,23,,72,0,16.1,15.2,24.1,35.2,,,,
2,24.9,27,23,,77,0,16.1,16.7,24.1,35.2,,,,
3,25.2,27,24,,80,0,15.9,16.3,20.6,35.2,,,,
4,25.6,29,24,,80,0,16.1,9.8,14.8,,,,,
5,24.6,27,21,,81,0,15.9,5.9,13,,,,,
6,25.3,28,23,,74,0,15.1,9.8,18.3,29.4,,,,
7,25.2,28,23,,73,0,15.9,15,29.4,40.7,,,,
8,22,23,21,,55,0,16.1,13.3,20.6,33.5,,,,
9,22.3,25,19,,57,0,16.1,12.2,22.2,27.8,,,,
10,23.1,27,20,,64,0,16.1,14.4,22.2,29.4,,,,
11,24.6,27,22,,77,0,16.1,11.1,16.5,29.4,,,,
12,23.8,27,20,,79,0,13.8,7.6,13,,,,,
13,24.6,28,22,,74,0,16.1,11.3,20.6,29.4,,,,
14,25.4,28,23,,69,0,16.1,17.2,24.1,35.2,,,,
15,25.7,28,24,,73,0,16.1,13.9,25.9,33.5,,,,
16,25.3,29,22,,75,0,14.8,9.3,16.5,25.9,,,,
17,24,26,23,,68,,15.9,16.5,29.4,37,,,,
18,22.7,26,20,,63,0,16.1,19.1,31.3,42.4,,,,
19,23.3,26,21,,64,,15.9,19.4,29.4,38.9,,,,
20,24.2,27,22,,67,0,15.6,17,25.9,38.9,,,,
21,24.9,27,23,,75,0,16.1,14.6,22.2,33.5,,,,
22,25.4,28,22,,75,0,15.6,8,25.9,33.5,,,,
23,24.6,27,23,,68,0,16.1,20.2,27.8,40.7,,,,
24,24.1,26,22,,63,0,16.1,22,37,46.5,,,,
25,24.8,28,23,,71,0,14.6,24.4,31.3,46.5,,,,
26,24.6,27,23,,68,0,15.8,24.4,33.5,46.5,,,,
27,24.6,27,23,,71,0,15,23.9,33.5,44.3,,,,
28,24.6,27,23,,69,0,16.1,22.4,27.8,40.7,,,,
29,24.5,27,23,,73,0,15.9,20.4,31.3,42.4,,,,
30,24.7,28,23,,70,0,16.1,19.1,29.4,40.7,,,,
