Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,28.6,26.1,1010.3,,0,,19.6,24.1,,,,,
2,28.2,28.9,27.4,1010.1,,0,,16.1,27.8,,,,,
3,28.4,29.5,27.4,1010.3,,0,,19.8,27.8,,,,,
4,28.5,29.6,27.8,1010.8,,0,,17.6,25.9,,,,,
5,27.5,28.9,25.1,1010.6,,0,,16.7,24.1,,,,,
6,28.4,29.3,26.5,1009.2,,0,,21.1,29.4,,,,,
7,28.4,29.9,26.1,1008.7,,0,,22.8,31.3,,,,,
8,28.3,29.5,26,1007.9,,0,,22,31.3,,,,,
9,27,29.1,25.3,1007.2,,0,,17.6,25.9,,,,,
10,27.5,28.1,26.5,1006.3,,0,,20.4,27.8,,,,,
11,28,28.9,26.7,1008.5,,0,,10,18.3,,,,,
12,27.4,29.8,24.5,1011.4,,0,,11.1,42.4,,,,,
13,27,28.2,26.6,1012.5,,0,,8.1,16.5,,,,,
14,28.1,29.5,27,1011.6,,0,,5.7,13,,,,,
15,28.1,30.1,26.9,1011.2,,0,,9.8,13,,,,,
16,27.2,29.1,24.5,1011.6,,0,,12,16.5,,,,,
17,27.2,29.3,25,1010.9,,0,,10.4,18.3,,,,,
18,27.3,28.8,26.3,1011.0,,0,,9.8,14.8,,,,,
19,27.7,29.6,24.8,1011.0,,0,,13.3,29.4,,,,,
20,28.6,29.2,27.9,1010.9,,0,,13,18.3,,,,,
21,28.2,29.8,26.9,1010.5,,0,,10.7,18.3,,,,,
22,27.8,29,25.2,1010.0,,0,,12.8,16.5,,,,,
23,28.6,29.3,27.4,1009.6,,0,,19.3,25.9,,,,,
24,28.7,29.6,28.2,1009.4,,0,,20.2,25.9,,,,,
25,26.3,28.7,24.6,1010.3,,0,,11.5,22.2,,,,,
26,27.7,28.8,25.8,1010.0,,0,,12.8,22.2,,,,,
27,27.9,29.8,26,1010.4,,0,,11.1,22.2,,,,,
28,27.9,29.1,25.6,1010.2,,0,,10.2,16.5,,,,,
29,27.7,28.9,26.2,1010.2,,0,,8.1,13,,,,,
30,28.4,29.8,26,1010.1,,0,,9.4,13,,,,,
31,28.2,29.5,25,1009.3,,0,,11.3,14.8,,,,,
