Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,28,21.8,1005.3,87,0.51,14.8,0.9,3.5,,,,,
2,25.7,29.8,23.5,1006.7,84,0,8.9,3.5,10.7,,,,,
3,25.2,30.4,22,1007.9,87,0,7.4,5.4,14.4,,,,,
4,26.8,31.2,23.8,1006.2,81,0,18.3,2.4,3.5,,,,,
5,26.3,29.9,23.3,1004.1,84,5.08,13.4,4.8,10.7,,,,,
6,25.6,29.8,23,1004.7,86,9.14,18.8,0.9,3.5,,,,,
7,26.3,31.6,23.5,1005.4,88,3.05,20,4.6,10.7,,,,,
8,25.9,29.9,23.8,1005.5,89,4.57,20,2.8,7.2,,,,,
9,26.7,31.2,22.5,1005.6,80,0.51,20,4.4,10.7,,,,,
10,24.9,29,21.6,1006.6,89,51.31,20,1.3,7.2,,,,,
11,25.7,31.7,23,1005.2,89,0.51,20,4.4,10.7,,,,,
12,25.8,30.6,24.2,1002.2,89,3.3,18.5,2.6,7.2,,,,,
13,26.2,31.1,23.5,1001.7,86,15.75,15,2.8,7.2,,,,,
14,26.5,29.5,23.3,1002.5,88,2.54,20,0.9,3.5,,,,,
15,26.7,31.9,24.2,1002,87,0.25,16.3,0.4,3.5,,,,,
16,25.6,28.1,23.8,1002.5,93,1.27,14.3,0,,,,,,
17,25.9,29.3,23.1,1003.2,86,19.81,16.3,2.6,7.2,,,,,
18,24.4,25.3,23.7,1004.1,94,1.52,7.1,3.1,10.7,,,,,
19,26.7,30.2,23.9,1004.4,85,2.29,20,5.4,14.4,,,,,
20,27.3,32,23.7,1004.6,78,0,20,5.9,10.7,,,,,
21,27.7,32.5,23.5,1002.7,82,0,20,2.8,10.7,,,,,
22,29,34.2,23.6,1001.2,80,0,20,2.2,7.2,,,,,
23,28.9,35.1,24.2,1000.1,77,0,20,2.2,10.7,,,,,
24,28.7,34.1,23.9,1000.6,81,17.78,20,3.1,7.2,,,,,
25,26.9,30.5,24.3,1003.2,87,0,20,4.1,10.7,,,,,
26,26.4,33.7,22.6,1002.8,84,10.41,13,5.4,21.7,,,,,
27,25.2,28.8,22.5,1003.5,89,9.65,17.5,3.1,10.7,,,,,
28,24.2,26.7,22.2,1004.4,89,5.59,8,0,,,,,,
29,26.6,32.4,21.9,1003.9,82,0,17.5,0.9,3.5,,,,,
30,28.1,34.4,23.1,1004.6,77,0,20,3.5,7.2,,,,,
