Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.3,23.7,1006.4,86,19.81,20,4.1,10.7,,,,,
2,27.4,32.7,24,1006.4,80,0,20,5.9,18,,,,,
3,27.7,32.2,23.8,1007.1,78,0.25,20,5.2,14.4,,,,,
4,27.4,32,23.9,1005.7,82,0.25,20,3.1,18,,,,,
5,27.5,30.7,24,1004.2,83,0,20,6.7,14.4,,,,,
6,26.2,30.5,23.5,1002.6,86,5.08,14,0.4,3.5,,,,,
7,26.6,31.6,23.4,1001.1,83,55.63,18.8,3.5,10.7,,,,,
8,25.2,29.7,23.5,1003.5,90,9.91,15.3,1.9,7.2,,,,,
9,27.2,30.9,23.8,1005.2,82,10.41,18.8,1.9,7.2,,,,,
10,27.8,33,24.2,1003.7,79,0,18.8,0.4,3.5,,,,,
11,27.2,33,22.6,1000.5,82,0,15.4,2.8,7.2,,,,,
12,25.8,29.8,22,1001.6,88,52.32,18.8,1.9,10.7,,,,,
13,26.6,31,24,1003,87,8.38,16.7,1.9,7.2,,,,,
14,27.9,33.4,23.8,1002.7,83,0,18.8,2.8,7.2,,,,,
15,26,32.7,23,1001.4,87,53.59,13.5,3.1,21.7,,,,,
16,25.2,29.5,23,1000.6,93,7.87,20,2,10.7,,,,,
17,26.2,30.5,24.2,1002.2,87,3.05,18.5,2,7.2,,,,,
18,26.7,32.4,24,1004.1,87,0.51,18.8,4.4,14.4,,,,,
19,27.5,31.4,23.8,1004.6,83,0.25,20,5,14.4,,,,,
20,28.2,32.6,24.8,1004.8,78,0,20,3.5,7.2,,,,,
21,28.8,33.3,24.1,1002.1,73,0,20,3.5,10.7,,,,,
22,28.7,33.7,24.9,1000.8,75,0,20,6.7,14.4,,,,,
23,28,32,24.5,1002.4,78,1.27,20,0.9,7.2,,,,,
24,25.7,27.4,24.2,1005,93,24.64,17.7,0.9,3.5,,,,,
25,26.1,31.8,23.5,1006,88,0,15.3,2.2,14.4,,,,,
26,27.1,32.5,23.1,1005.2,82,0,17.5,0.9,3.5,,,,,
27,26.9,33.5,23.5,1004.2,84,2.79,18,1.3,3.5,,,,,
28,28.1,34.2,24.2,1002.3,78,0,20,3.1,10.7,,,,,
29,29.1,35.7,23.2,1000.7,74,0,20,1.1,3.5,,,,,
30,28.6,35.8,22.7,1001.4,75,0,18.8,3.1,10.7,,,,,
31,27.6,30.5,24,1005,82,0,18,2.8,7.2,,,,,
