Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,37,15,1014,45,1.27,,19.4,40.7,,,,,
2,25.3,35,14.5,1013.3,25,0,,13,25.9,,,,,
3,22.4,31.1,13,1015.8,17,0,,21.7,27.8,,,,,
4,22,30.8,11.1,1015.3,12,0,,15.4,25.9,,,,,
5,23.9,34,10.9,1012.8,19,0,,9.1,20.6,,,,,
6,25.9,36.1,14.2,1010.3,21,0,,9.6,18.3,,,,,
7,29.3,38.5,13.4,1010.8,11,0,,15,25.9,,,,,
8,25.9,35.1,13.9,1014.2,10,0,,16.5,24.1,,,,,
9,24.9,35.8,13.8,1015,16,0,,11.7,31.7,,,,,
10,26.5,35.9,13.7,1012.5,26,0,,15.9,24.1,,,,,
11,28.6,37.5,19.5,1010.2,25,0,,13.9,22.2,,,,,
12,30.1,38.3,18.8,1009.9,23,0,,20.2,25.9,,,,,
13,28.4,38.4,18.5,1011.8,18,0,,24.1,29.4,,,,,
14,21.7,30.6,14.6,1017.6,12,0,,20.2,27.8,,,,,
15,23.2,32.1,14.5,1016.3,11,0,,12.8,25.9,,,,,
16,24.8,33.6,14.7,1014.5,44,0,,21.1,31.7,,,,,
17,27.5,35.6,19.7,1013.4,32,0,,14.3,22.2,,,,,
18,27.7,35.8,20.9,1015.9,35,0,,15.7,24.1,,,,,
19,28.2,36.1,20.8,1015.3,35,0,,17.6,25.9,,,,,
20,27.8,36.6,21.1,1014.2,33,0,,15,24.1,,,,,
21,27.7,36.1,20.9,1013.3,29,0,,17.8,27.8,,,,,
22,27.4,35,20.6,1012,33,0,,15,22.2,,,,,
23,30.6,37.3,21.3,1011.2,26,0,,11.1,22.2,,,,,
24,27.5,35.5,19.9,1014.4,18,0,,19.8,24.1,,,,,
25,25.9,33.5,19.6,1017,12,0,,17,24.1,,,,,
26,26.8,35,18.9,1016.7,14,0,,14.1,18.3,,,,,
27,28.6,36.5,19.1,1014.5,20,0,,13.7,24.1,,,,,
28,27.4,37,21.1,1012.5,44,2.29,,20.2,25.9,,,,,
29,27.9,37.7,17.6,1011.8,17,0,,18.3,24.1,,,,,
30,26.1,34.5,17.4,1012,15,0,,14.3,18.3,,,,,
31,27.6,36.9,16.3,1011.8,41,0,,15.4,29.4,,,,,
