Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.3,4.4,-3.2,1003.1,78,0,,6.3,10.7,,,,,
2,1.9,8.3,-2.8,1010.6,79,0,,5,7.2,,,,,
3,2.9,10.5,-0.8,1009.8,82,0,,5.9,14.4,,,,,
4,6.2,16.6,-1.4,1015.1,61,0,,5.9,14.4,,,,,
5,5.3,12.6,0.2,1016.3,75,0,,3.5,3.5,,,,,
6,3.5,8.4,-0.5,1012.4,88,0,,5.2,10.7,,,,,
7,5.6,9.8,2.4,1001.1,92,1.02,,5.6,10.7,,,,,
8,2.7,7.2,0.4,997,94,18.03,,6.7,14.4,,,,,
9,1.1,2,0.6,1003.4,94,7.87,,4.1,7.2,,,,,
10,0.7,1.3,-0.1,1005,91,0,,5.2,7.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-2.1,-0.4,-11.5,1037.1,46,0,,14.4,18,,,,,
14,-3.3,2.3,-8.9,1039.6,51,0,,9.4,25.2,,,,,
15,-3.3,3.9,-11.4,1037.4,51,0,,3.5,3.5,,,,,
16,1.1,8.5,-3,1025.9,59,0,,4.6,7.2,,,,,
17,3.4,12.3,-1.3,1020.2,67,0,,5.7,14.4,,,,,
18,4.2,13.2,-1.9,1022.5,67,0,,5.6,10.7,,,,,
19,1.5,9.9,-1.7,1021.6,81,0,,4.1,7.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,4.9,13.8,-0.3,1027.3,82,0,,3.5,3.5,,,,,
23,6.1,20.8,-2.4,1034.8,71,0,,4.1,7.2,,,,,
24,9.1,21.6,-0.2,1036.6,58,0,,7.6,14.4,,,,,
25,7.6,19.5,-0.1,1032.8,67,0,,7.2,10.7,,,,,
26,8.2,20.6,-0.6,1028.1,66,0,,4.6,7.2,,,,,
27,7.4,11.8,2.4,1032.5,56,0,,10.6,25.2,,,,,
28,3.5,10.9,-1.1,1036.2,61,0,,4.3,7.2,,,,,
