Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,28.9,25.5,1007,,0,,13.1,25.9,,,,,
2,27.8,29.1,26.7,1008.3,,0,,15.2,24.1,,,,,
3,27.7,29.7,26.3,1008.2,,0,,14.4,24.1,,,,,
4,27.8,29.3,26.7,1006.5,,0,,16.7,25.9,,,,,
5,27.9,29.6,26.8,1006.7,,0,,12.8,22.2,,,,,
6,27.4,29,25.7,1007.9,,0,,8.9,20.6,,,,,
7,27.3,29.1,26.3,1009.2,,0,,8.7,14.8,,,,,
8,27.4,29.4,26.1,1010,,0,,10.4,16.5,,,,,
9,27,29.4,25.2,1010.4,,0,,8.3,16.5,,,,,
10,26.6,27.8,25.5,1008.6,,0,,5.6,16.5,,,,,
11,27.4,29.1,26.4,1007,,0,,5.2,14.8,,,,,
12,27.6,28.5,26.3,1008.2,,0,,7.2,14.8,,,,,
13,27.2,28.9,26.1,1009.3,,0,,5.7,14.8,,,,,
14,26.8,29.3,24.8,1008.1,,0,,10.2,20.6,,,,,
15,27.6,29.3,26.4,1007,,0,,12.2,18.3,,,,,
16,27.8,29.5,26.6,1006.7,,0,,12.4,22.2,,,,,
17,27.8,29.5,25.6,1007.3,,0,,12.4,18.3,,,,,
18,27.5,29.2,24.7,1008,,0,,11.7,24.1,,,,,
19,26.2,29.4,16.3,1007.9,,0,,9.1,16.5,,,,,
20,26.3,28.7,18.9,1006.7,,0,,8,20.6,,,,,
21,27.2,29.3,25.4,1006.2,,0,,8.3,18.3,,,,,
22,25.6,28.5,14.5,1007.4,,0,,11.7,22.2,,,,,
23,25.6,28.4,,1007.3,,0,,12.2,24.1,,,,,
24,26.2,28.6,23.8,1007.3,,0,,14.1,22.2,,,,,
25,27,28.7,25.5,1007.1,,0,,11.3,20.6,,,,,
26,26.3,28.6,23.8,1006.4,,0,,9.6,16.5,,,,,
27,25.3,28.5,18,1006.1,,0,,8,13,,,,,
28,26.7,28.6,22.7,1005.7,,0,,11.3,20.6,,,,,
29,26.4,29,23.6,1005.4,,0,,7.8,18.3,,,,,
30,25.7,28.9,19.3,1005.6,,0,,8.3,16.5,,,,,
