Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,29,25,1006.1,87,0,18,4.1,11.1,,,,,
2,26.4,29,25,1008.9,88,0,20,3,9.4,,,,,
3,28.2,30,24,1009.9,76,0,20,3.3,9.4,,,,,
4,27.4,31,25,1010.2,85,,15.8,4.6,13,,,,,
5,26.4,29,25,1010.8,90,,18.5,1.5,5.4,,,,,
6,27,30,25,1009.8,85,,20,1.3,7.6,,,,,
7,26.8,31,18,1009.6,81,0,18.3,2.6,7.6,,,,,
8,27.5,31,25,1009.1,80,0,18.3,3.3,13,,,,,
9,27.3,31,25,1008.2,80,0,20,4.6,13,,,,,
10,29.5,36,24,,69,0,20,2.8,5.4,,,,,
11,27.9,32,25,1008.8,78,0,20,3.5,13,,,,,
12,27,32,25,1009.8,79,0,20,1.5,5.4,,,,,
13,28.8,32,24,1009.9,73,0,20,4.4,11.1,,,,,
14,26.6,32,24,1010,83,0,20,2.6,18.3,,,,,
15,26,32,25,1008.8,82,,17.5,2.4,7.6,,,,,
16,27.5,31,23,1007.9,77,0,18,3.7,9.4,,,,,
17,26,33,24,1007.3,89,,18.3,0,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28,32,26,1004.7,85,0,17.2,1.3,5.4,,,,,
21,28.6,31,26,1005.4,77,0,20,3.7,7.6,,,,,
22,25,27,24,1005.4,93,,12.1,3.1,11.1,,,,,
23,27.2,29,24,1003.6,85,0,20,0.9,3.5,,,,,
24,27.6,31,26,1004.4,83,,15.4,3.3,7.6,,,,,
25,29,32,26,1003.7,80,0,20,1.9,7.6,,,,,
26,29.8,33,26,1002,74,0,20,5,16.5,,,,,
27,29.6,33,26,1001.8,74,0,20,4.1,9.4,,,,,
28,30.4,34,27,1002.3,65,0,20,3.9,11.1,,,,,
29,29.6,34,27,1001.5,72,0,20,3.3,13,,,,,
30,28.9,32,26,1003.8,80,0,20,2.2,11.1,,,,,
31,29.5,33,26,1004.4,69,0,20,4.1,9.4,,,,,
