Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,4.5,3,,96,,12.7,11.5,16.5,,,,,
2,6.8,7.8,5.6,,90,,17.1,21.9,24.1,,,,,
3,5.4,7,4,,91,,15.4,25,42.4,,,,,
4,7.1,11,4.1,,91,0,17.5,23.3,37,,,,,
5,9.7,11.2,6.2,,87,0,12.2,39.4,53.5,,,,,
6,,,,,,,,,,,,,,
7,6.4,7.8,2.3,,94,0,2.6,24.6,37,,,,,
8,5,5.5,4.7,,95,,4.2,40.6,48.2,,,,,
9,4.6,5.3,3.8,,95,0,3.2,27.8,37,,,,,
10,6.1,7.3,5.1,,99,0,1.1,15.7,24.1,,,,,
11,6.1,6.8,5.1,,97,,1.4,38.3,55.4,,,,,
12,6.9,8.1,5.6,,92,0,17.1,11.7,24.1,,,,,
13,5.4,7,4.2,,91,,13.4,20.2,29.4,,,,,
14,5.8,6.8,5.1,,97,,5.5,29.1,37,,,,,
15,5.4,6.1,4,,89,0,19.5,24.3,37,,,,,
16,3.4,5.1,2.4,,91,0,22.2,14.3,18.3,,,,,
17,8.8,10.8,7.3,,93,,13.4,15.2,18.3,,,,,
18,11.1,11.5,10.8,,91,,18.2,27.8,48.2,,,,,
19,8.3,10.5,6.5,,92,,15.4,17.6,37,,,,,
20,6.3,7.8,3.1,,93,0,20.6,18.7,42.4,,,,,
21,2.3,3.7,1.7,,92,0,19.6,9.3,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
