Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.5,22,13,1020.7,60,0,10,28.7,35.9,,,,,
2,13.5,17,10,1020.5,96,7.11,9.7,5.9,10.7,,,,,
3,11.2,14,6,1018.8,94,0,3.5,14.4,25.2,,,,,
4,12,14,11,1008.6,96,11.94,4,16.5,25.2,,,,,
5,11.4,13,10,1015.7,87,0,5.5,11.7,14.4,,,,,
6,14.4,16,14,1012.8,72,0,15,45.4,64.8,,,,,
7,11.6,13,10,1001.2,70,4.06,9.2,46.9,64.8,,,,,
8,8.3,10,6,1004.2,85,5.08,12.1,20.6,28.7,,,,,
9,6.2,9,3,1009.2,82,2.03,15,9.1,14.4,,,,,
10,3.2,8,1,1017.5,84,0,10.5,9.8,18,,,,,
11,4.9,9,0,1026.3,71,2.03,10.5,7.2,18,,,,,
12,8.9,10,5,1029.5,58,0,12.6,19.8,25.2,,,,,
13,8.5,12,4,1026.2,66,0,13.7,9.8,18,,,,,
14,7,12,0,1014.6,75,0,10,17,25.2,,,,,
15,7.8,10,5,1012.2,81,0,4.8,17.4,28.7,,,,,
16,6.3,8,5,1015.4,81,0,8.2,25.7,28.7,,,,,
17,7.4,12,6,1019.3,92,0,4.8,10.7,14.4,,,,,
18,6.8,10,4,1019.7,88,0,3.2,15.7,21.7,,,,,
19,,,,,,,,,,,,,,
20,6.3,8,4,1025.9,82,0.51,8,21.7,25.2,,,,,
21,8.2,12,6,1030.5,80,0.51,10,16.7,25.2,,,,,
22,7.9,14,4,1034.6,73,0,10,16.1,21.7,,,,,
23,7,11,4,1035.3,85,0,4.8,7.2,18,,,,,
24,9.4,10,4,1032.1,93,0,3.1,6.3,7.2,,,,,
25,10.2,11,10,1029.4,83,0.25,6.9,20.7,25.2,,,,,
26,10.5,11,10,1026.5,92,0,6,31.1,35.9,,,,,
27,10.1,11,10,1023.4,91,0,8.2,32.4,35.9,,,,,
28,10.9,18,6,1024.4,83,0,8.5,23.3,35.9,,,,,
29,9.6,11,5,1022.2,83,0.51,4,29.6,43.2,,,,,
30,8.9,11,4,1014.6,88,1.02,10.5,27.4,35.9,,,,,
31,2.2,6,-1,1023,67,0,10,8.3,18,,,,,
