Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,29.5,23,1012.2,85,0,20,5.6,14.8,,,,,
2,24.7,28,23.2,1012.9,,0,15.4,10.2,20.6,,,,,
3,23.2,26.5,22,1011.9,94,,9.5,7.8,14.8,,,,,
4,25.4,28.7,22,1012,,,17.1,7.4,11.1,,,,,
5,25.8,29.6,23.2,1012.3,,0,20,8.3,13,,,,,
6,27.4,32.6,24,1010.7,82,0,20,7,9.4,,,,,
7,27,30.5,24.2,1009.6,84,0,20,9.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.5,29.2,24.6,1011.4,85,0,20,14.3,25.9,,,,,
11,26.5,30.1,24.6,1012.1,83,0,20,13,25.9,,,,,
12,28.7,35.2,24,1012,70,0,20,12,20.6,,,,,
13,27.3,34.1,23.5,1012.7,73,0,20,17,25.9,,,,,
14,25.2,28.7,22.5,1013.9,83,0,20,15.2,31.3,,,,,
15,25.2,28.2,23.1,1014,85,0,20,13.9,25.9,,,,,
16,26.2,29.7,23.2,1013.1,79,0,20,14.8,25.9,,,,,
17,28.2,35.5,23.1,1012,59,0,20,19.8,27.8,,,,,
18,28.1,36.2,23,1011.5,62,0,20,15.6,16.5,,,,,
19,27.1,32.2,23.7,1012.4,73,0,20,16.1,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.6,29.5,23.2,1018.2,85,0,20,14.8,22.2,,,,,
23,24.8,29.7,21.7,1018.2,86,0,20,11.5,18.3,,,,,
24,,,,,,,,,,,,,,
25,26.2,35.7,20.5,1013.4,72,0,20,12.4,22.2,,,,,
26,28.7,36.5,23.5,1013.4,64,0,20,15.2,27.8,,,,,
27,28.8,36.7,23.2,1012.9,61,0,20,15.4,22.2,,,,,
28,29.9,38.5,23.6,1010.8,55,0,20,17,20.6,,,,,
29,28.4,32.7,24.1,1010.8,69,0,20,16.7,24.1,,,,,
30,29.8,38,24.2,1012.5,59,0,20,18.9,22.2,,,,,
31,29,37.1,23,1012.2,61,0,20,15.7,22.2,,,,,
