Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,22.2,21,1014,,,3.2,15.4,20.6,,,,,
2,24.5,29,21.5,1009.5,87,0,20,7.8,13,,,,,
3,23.8,28.1,21.5,1010.2,86,,12.6,17.2,25.9,,,,,
4,23.4,26.1,21.5,1010.8,90,0,20,10,14.8,,,,,
5,23.1,26.2,21.5,1011.9,87,0,20,10,16.5,,,,,
6,22.7,26,20.2,1012.8,,0,20,9.6,16.5,,,,,
7,22.5,26.1,19.5,1013.3,80,0,20,9.3,16.5,,,,,
8,22.8,26.1,20.1,1014,82,0,20,6.9,11.1,,,,,
9,22.6,25.2,21.1,1014.5,89,0,20,7.8,13,,,,,
10,21.8,23.7,20,1016,92,0.25,10.5,5.9,7.6,,,,,
11,20.4,24,19.2,1018.3,,,17.1,4.8,9.4,,,,,
12,18.8,20,18.1,1018.9,99,,6,5.6,9.4,,,,,
13,19.1,23,15.6,1019,82,0,16.6,6.9,11.1,,,,,
14,20.8,26,17,1018.7,72,0,20,11.1,16.5,,,,,
15,21.6,28.1,17,1018.8,78,0,20,14.8,29.4,,,,,
16,22.9,28.2,19.6,1018,79,0,20,13.3,22.2,,,,,
17,24.8,31.6,19.6,1014.2,80,0,20,15.7,27.8,,,,,
18,28.4,34.2,22.4,1009.6,71,0,20,11.9,18.3,,,,,
19,24.3,26,22.1,1009.4,94,,12.2,8.9,13,,,,,
20,22.3,22.5,22.2,1012.8,,,6,12.4,18.3,,,,,
21,21.9,24.2,20.5,1016.1,78,0,20,10.2,14.8,,,,,
22,21.7,25.7,19,1015.1,75,0,20,10,16.5,,,,,
23,22.4,28,17.7,1012.3,83,0,20,9.3,16.5,,,,,
24,23.3,28.1,19.5,1014.2,89,0,20,10,18.3,,,,,
25,24.9,28.2,22.7,1015.3,,0,20,10.9,18.3,,,,,
26,26.8,33.1,22.6,1009.6,72,0,20,14.4,20.6,,,,,
27,27.4,33.2,23.5,1005.7,68,0,20,12,16.5,,,,,
28,24.7,28,23.5,1007,84,0,20,8,11.1,,,,,
29,25.2,30.2,21.5,1005.9,85,0,20,9.6,18.3,,,,,
30,27.5,33.7,24.7,1005.6,83,0,20,11.1,16.5,,,,,
