Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23.2,29.2,7.3,,44,0,10,18,35.9,,,,,
18,21.9,29.7,9.2,,41,0,10,33.5,53.9,,,,,
19,24.9,29.7,14.4,,40,0,10,42.4,64.8,,,,,
20,,,,,,,,,,,,,,
21,22.3,28.5,15.8,,47,0,10,54.8,64.8,,,,,
22,24.5,29.4,14.6,,46,0,10,38.9,50.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.1,39,18.2,,54,0,10,31.7,43.2,,,,,
27,,,,,,,,,,,,,,
28,22.9,33.5,15.6,,40,0,10,48.2,64.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
