Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,28.8,11.2,1006.3,58,0,26.4,4.1,7.2,,,,,
2,22.7,30.4,13.4,1001.1,61,0,24.9,5,7.2,,,,,
3,25.3,31.5,16.6,1002.2,57,0,23,11.3,18,,,,,
4,21.2,23.1,20.1,1005.9,67,0,28.2,13.5,18,,,,,
5,18.9,22.6,17.3,1003.0,84,10.92,22,10.4,18,,,,,
6,16.2,17.9,15.1,1008.0,93,26.67,19.6,8.5,21.7,,,,,
7,19.9,24.7,14.5,1014.6,69,25.65,26.9,5.4,10.7,,,,,
8,16.1,19.2,13.1,1021.1,81,1.52,21.1,3.1,10.7,,,,,
9,14.7,18.6,11.9,1021.1,87,0.25,10.9,3.5,7.2,,,,,
10,16.4,25.6,11.8,1015.9,79,0,16.6,5.2,7.2,,,,,
11,19.1,24.2,11.9,1011.6,80,0,14,3.5,10.7,,,,,
12,19,22.9,15.6,1012.1,92,8.13,5.5,1.9,10.7,,,,,
13,19.4,22.6,17.2,1010.8,91,6.1,6.9,6.3,14.4,,,,,
14,22.4,28.6,17.8,1007.8,74,0,21.2,6.7,14.4,,,,,
15,19.1,22.2,17.1,1010.5,86,14.22,15.8,6.7,14.4,,,,,
16,18.1,21.1,16.1,1011.6,90,9.65,12.1,5,10.7,,,,,
17,18.6,21.5,15.8,1012.6,89,1.02,14.8,2.6,7.2,,,,,
18,21.3,27,16.8,1012.7,75,1.02,20,4.4,7.2,,,,,
19,22.3,30.2,16.2,1014.5,56,0,26.4,5,10.7,,,,,
20,17.5,19.9,15.6,1017.3,87,6.86,12.9,3.5,10.7,,,,,
21,18.1,21.7,16,1014.6,87,1.78,18.5,3.5,7.2,,,,,
22,20.6,25.3,15.6,1010.3,79,0.25,12.6,2.8,7.2,,,,,
23,20.8,26.3,16.3,1009.4,81,2.29,17.2,5.4,10.7,,,,,
24,21.7,28.1,15.7,1009.9,76,0.25,14.8,2.8,7.2,,,,,
25,24.7,31.3,16.6,1007.6,63,0,17.9,6.7,14.4,,,,,
26,19.7,24.2,17.5,1006.8,88,5.08,8.7,7.2,10.7,,,,,
27,19.2,22.6,16.6,1008.6,80,0,20.9,5.9,10.7,,,,,
28,22.3,29.5,16.2,1007.0,70,0,24.3,5.7,7.2,,,,,
29,24.7,33,16.3,1008.8,63,0,22.2,4.4,7.2,,,,,
30,26.7,34.6,17.6,1009.0,48,0,21.6,5.9,14.4,,,,,
31,23.7,29.5,18,1009.9,63,0,22.5,5,10.7,,,,,
