Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,30.8,19.9,,62,0,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.2,33.4,15.7,,58,0,,8.7,14.8,,,,,
8,27.1,33.6,15.2,,59,0,,5.9,11.1,,,,,
9,27.2,33.5,15.8,,53,0,,9.3,18.3,,,,,
10,26,32.3,16.1,,64,0,,10.9,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.5,32.5,14.6,1015.9,64,0,41.2,7.4,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.3,32.7,16,,,0,,5.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,26.8,33.8,15.3,,60,0,,5.2,9.4,,,,,
22,,,,,,,,,,,,,,
23,25.9,32,14.4,,65,0,,8.7,16.5,,,,,
24,26.3,33.3,14.1,,,0,,6.1,11.1,,,,,
25,,,,,,,,,,,,,,
26,25.2,34.4,15.4,,60,0,,6.1,11.1,,,,,
27,,,,,,,,,,,,,,
28,25.3,31.3,13.4,,65,0,41.2,10.2,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
